Complexity,Loss,Equation
1,134.46448,"3.002042"
3,115.35662,"x1 * 5.459871"
5,106.53943,"(x1 - x5) * 4.2225804"
6,73.39743,"x1 * (abs(x0) * 8.402012)"
7,62.758675,"x1 * ((x0 * x0) * 4.9232225)"
9,55.657444,"((x0 * (x0 * x1)) - x5) * 4.393016"
11,48.21373,"(((x1 * (x0 * x0)) + 0.6265255) - x5) * 4.355395"
12,36.405556,"((((x0 * x1) * x0) + 1.324863) - abs(x2)) * 5.322196"
14,35.443253,"((1.9477783 + ((x0 * x1) * x0)) * 4.5567703) - abs(x2 * 7.419457)"
16,27.609528,"(((((x0 * x0) * x1) - x5) + 1.9477783) * 4.5567703) - (abs(x2) * 7.419457)"
18,25.159555,"(((((x0 * ((x0 + x0) * x1)) + 3.4890752) - x5) * 0.33864754) - abs(x2)) * 7.577103"
20,25.116644,"(((((x1 * (x0 + x0)) * (x0 + -0.042923916)) + (3.4586515 - x5)) * 0.34155336) - abs(x2)) * 7.5714455"
21,24.08471,"(((((x0 * (x0 + x0)) * x1) + 5.810386) * 2.5764747) - (sqrt(abs(x2 * -5.7757354)) * 6.0290704)) - x5"
23,24.055153,"((((((x0 * ((x0 + x0) * x1)) + 6.107617) * 0.2124538) - sqrt(abs(x2 * 1.4972231))) * 12.097247) - x5) - 0.5914649"
25,24.018896,"(((2.5853705 * (((x0 + x0) * (x1 * x0)) + 6.1294603)) - sqrt(14.716688 * abs(0.016443253 - (x2 * -15.018996)))) - x5) - 0.7174477"
26,23.806704,"((((((x0 * (x0 + x0)) * x1) + 6.1707034) * 2.5658302) - sqrt(abs((abs(x2) - (x2 * -15.001093)) * 14.705925))) - x5) - 0.7015042"
30,23.577065,"(((((x0 * ((x0 + x0) * x1)) + 6.1707034) * 2.5658302) - sqrt(abs((abs((x0 + 0.7015042) * x2) - (x2 * -15.001093)) * 14.705925))) - x5) - 0.7015042"
