Complexity,Loss,Equation
1,137.17194,"4.0592146"
3,122.38885,"x1 * 5.3848257"
4,108.27761,"square(x1 + 1.9094589)"
5,99.40665,"x1 * square(square(x0))"
6,68.62597,"(square(x0) * 5.170899) * x1"
8,55.583572,"(square(x0 * 2.252092) * x1) + 3.6156926"
10,39.214687,"((square(x0) * 5.166048) * x1) - log(square(x2))"
11,24.084547,"((square(x0) * 5.166048) * x1) - log(square(square(x2)))"
13,19.245497,"((x1 * square(x0 * 2.2695267)) - log(square(square(x2)))) - x5"
15,16.240328,"(((square(x0) * (5.108298 * x1)) - log(square(square(x2)))) - x5) - x5"
17,15.592079,"((square(x0) * (x1 * 5.0579004)) - log(square(square(x2)))) - (x5 * (3.197817 - -0.71292335))"
