Complexity,Loss,Equation
1,152.06636,"3.6843176"
3,139.5504,"x1 * 4.9436088"
5,124.80123,"(x1 - x5) * 4.4334188"
6,86.94626,"(abs(x0) * 9.567802) * x1"
7,71.22632,"((x0 * x0) * x1) * 6.110403"
9,62.188503,"(((x1 * 5.976909) * x0) * x0) - -3.0137866"
11,55.021763,"(((x0 * (x1 * x0)) - x5) - -0.66335785) * 5.0675817"
13,50.919113,"(2.3687189 - log(abs(x2))) - (((x0 * x0) * -6.0055165) * x1)"
14,42.220818,"((1.1863748 - ((x0 * -0.8020785) * (x0 * x1))) - abs(x2)) * 7.524074"
15,30.461664,"((-0.12247978 - log(abs(x2))) - (x0 * ((0.0542364 - x0) * x1))) * 5.8160567"
17,22.730503,"(((0.044756897 - log(abs(x2))) - ((x0 * x1) * (x0 * -1.5160146))) - x5) * 4.0095887"
19,22.31993,"(((0.13501394 - log(abs(x2))) - (((x1 * x0) * -1.4187796) * (x0 - 0.05316632))) - x5) * 4.139386"
20,21.836895,"((((0.37898496 - log(abs(x2))) - (x1 * ((x0 * x0) * -1.5125701))) - x5) * 3.89882) - abs(x2)"
22,21.760635,"((((0.380096 - log(abs(x2))) - ((x0 * ((x0 - 0.05063419) * x1)) * -1.5076873)) - x5) * 3.9043293) - abs(x2)"
23,21.54201,"((((0.017931962 - log(abs(x2))) - ((x0 - (x20 - x20)) * (x0 * (-1.4206657 * x1)))) - x5) * 4.14629) + x5"
24,21.267733,"((((0.8418696 - log(abs(x2))) - ((((x1 * -1.5092677) * x0) * x0) - -0.4610926)) - x5) * 3.9102468) - (abs(x2) - x5)"
25,20.858677,"(0.71290374 - log(abs(x2))) + ((((0.64334583 - log(abs(x2))) - (((x0 * x1) * (x0 * -1.6454977)) - -0.77475196)) - x5) * 3.6031604)"
27,20.777796,"(((((0.34805802 - log(abs(abs(abs(x2))))) - ((x1 * x0) * (x0 * -1.7865897))) - x5) * 3.334664) - abs(x2)) - log(abs(abs(x2)))"
28,20.71096,"(((((0.34805802 - log(abs(abs(abs(x2))))) - ((x1 * x0) * ((x0 * -1.7865897) - -0.08789457))) - x5) * 3.334664) - abs(x2)) - log(abs(x2))"
