Complexity,Loss,Equation
1,5.7448277,"0.42340648"
2,5.5420933,"square(x13)"
3,3.6808648,"x4 + x3"
4,3.5958457,"x3 * square(x40)"
5,2.48506,"(x1 + x3) + x4"
7,1.7524154,"(x3 + (x4 + x2)) + x1"
9,1.4166266,"((x3 + x4) + x2) + (x5 + x1)"
11,0.9044102,"((x2 + x5) + x4) + (x0 + (x1 + x3))"
13,0.82661545,"(((x0 + x2) + ((x4 + x1) * 1.2133133)) + x3) + x5"
15,0.7948795,"((x0 + x1) + (((x5 + x3) + x4) + x2)) - (0.48723882 * x12)"
17,0.73922795,"((((x0 + x1) + x5) + x3) + x4) + (x2 - ((x12 + 0.5054659) * 0.42217785))"
19,0.68987125,"((x5 + x2) + ((x4 * (x2 * x47)) + (x4 + x0))) + ((x3 + x1) * 1.170497)"
21,0.6463606,"((x5 + x2) + (x0 + (((x4 * 0.6057884) * (x2 * x47)) + x4))) + ((x3 + x1) * 1.170497)"
22,0.64286417,"((x5 + (x2 + x0)) + (square(x2 + -0.65207565) * (x15 * 0.25323024))) + ((x3 + (x1 + x4)) * 1.1750361)"
23,0.58807033,"((((x7 * (-3.2406383 * (x2 * -0.19660117))) * (x21 + x6)) + (x1 + x2)) + (x4 + x3)) + (x5 + x0)"
24,0.579946,"((x5 + (x2 + x0)) + ((square(x2 + -0.59403706) + -0.85785824) * (x15 * 0.40738702))) + ((x3 + (x1 + x4)) * 1.2045771)"
25,0.5312123,"x0 + (((((x7 * -3.2406383) + x4) * (x2 * -0.19660117)) * (x21 + x6)) + (((x1 + x2) + x4) + (x3 + x5)))"
26,0.5147327,"(x5 + ((x1 + (x3 + x4)) * 1.1412376)) + (x2 + (((square(x2 + -0.32901317) + (x47 * x2)) * (x15 * 0.45926794)) + x0))"
28,0.5110914,"((((x3 + (x4 * 1.0470966)) + x1) * 1.1412376) + (x2 + ((x15 * (square(x2 + -0.32901317) + (x47 * x2))) * 0.45926794))) + (x5 + x0)"
29,0.51026255,"(((x5 + x2) + x0) + ((x2 * (x47 * ((x1 * 1.0733284) + ((x5 * -0.14017871) + (x4 * 0.84322685))))) + x3)) + ((x1 + x4) * 1.1784062)"
30,0.48294502,"(x4 + x5) + ((((((x1 * 1.2696489) + x2) + x3) + ((x10 + -0.4966503) * ((x6 * 0.17086993) * square(x2 * (x2 - 1.4659095))))) - 0.105049625) + x0)"
31,0.47641677,"((((x5 + x2) + x0) + (x2 * (x47 * ((x1 * 1.1362957) + ((x40 * (x2 * -0.24140507)) + (x4 * 0.8534757)))))) + ((x1 + x4) * 1.236791)) + x3"
32,0.42452395,"(((square((x44 * (x4 + -1.4477403)) - x33) + ((x4 * x4) + -3.2406383)) * ((x2 * -0.19660117) * x40)) + (x1 + x2)) + (x4 + (x3 + (x5 + x0)))"
34,0.38842753,"((((square((x44 * (x4 + -1.4477403)) - x33) + ((x4 * x4) + -3.2406383)) * ((x2 * -0.19660117) * x40)) + x1) + (x2 - 0.189991)) + (((x4 + x3) + x5) + x0)"
35,0.3600176,"(((x1 + x2) - 0.24539874) + (((((square(((x4 + -1.2552276) * x44) - x33) + -2.339384) + (x14 * square(x4))) * -0.23824926) * x2) * x40)) + (((x4 + x3) + x5) + x0)"
37,0.3479344,"((x1 + (x2 - 0.189991)) + (((-3.2406383 + square(((x4 + -1.4477403) * x44) - x33)) + square(-0.66051835 * (x4 + x3))) * ((-0.19660117 * x2) * x40))) + (((x4 + x3) + x5) + x0)"
38,0.34494266,"(((((square(((x13 + 0.25185865) * (x33 - (x44 * (x4 + -1.7799671)))) + x4) + -2.9497077) * (x40 * (x2 * -0.20104453))) + (x2 + ((x5 + x1) - -0.0013413755))) + x0) + x3) + (x4 + -0.11626494)"
41,0.26013064,"(((((x44 - ((x33 * (x36 * (x2 * 0.8198762))) * x33)) * (x33 * ((x4 + -1.2004849) * x2))) * -0.7057288) * x10) + ((x2 - 0.11312289) + ((x1 + (((x5 + x0) - -0.002227611) + x3)) + x4))) * 1.109873"
43,0.247416,"((((x33 * ((((x2 * (x4 + -1.1885327)) * -0.8226766) * (x44 - (((x43 + x8) * x36) * (x2 * x33)))) * 0.8655854)) * x10) + (((x2 - 0.114523925) + ((x1 + x3) + x5)) + (x0 - -0.00085859606))) + x4) * 1.110065"
47,0.23247617,"((((x2 * (x4 + -1.2762505)) * ((x44 - ((x33 * x36) * ((((x5 + (x1 - -0.5430588)) + 2.0121439) * (x33 * 0.31281814)) * x2))) * x10)) * (x33 * -0.8397469)) + ((x2 - 0.12066238) + x5)) + ((((x3 + x4) + x0) * 1.1283445) + x1)"
49,0.22096872,"(((x2 - 0.08600697) + (x1 + (((x3 + (x4 + x0)) - 0.063326724) * 1.1955407))) + x5) + (((x2 * (x33 * -0.9483583)) * (x4 + -1.1594782)) * (x10 * (x44 - (((x33 * x36) * (x5 + ((x1 - -0.26887575) + 1.6613978))) * (x2 * (x33 * 0.4301779))))))"
