Complexity,Loss,Equation
1,69.75864,"-0.5096403"
3,45.54481,"x2 * -4.978423"
5,41.563503,"(x2 * -4.9626184) - x5"
7,20.265755,"(x2 - (x0 * x1)) * -4.890207"
9,20.116184,"((x2 - (x1 * x0)) * -4.8854465) + -0.38687888"
11,14.528385,"(((x5 - (x0 * x1)) * -0.83331347) - x2) * 4.864738"
13,13.137038,"((((x2 - (x1 * x0)) * -4.714999) - x5) - x5) * 1.0307428"
15,12.335859,"(((x1 * x0) - 0.054731283) + ((x2 * -0.9768194) - (x5 * 0.59043574))) * 4.9844"
22,12.324974,"((x5 - ((x1 * x0) * -4.983417)) - (x2 + abs(-0.14525302 - (0.16004375 * x42)))) - ((x5 + x2) * 3.9023912)"
25,12.226362,"(((-0.28164384 - (x1 * (x0 * -4.9844093))) - ((x5 + x5) - ((x5 * x26) * 0.36955917))) - (x5 + (x2 * 3.8879907))) - x2"
26,12.141753,"((x5 - (x0 * (x1 * -5.005997))) - (x2 + abs((x42 * (-0.16364203 + (x4 * 0.29561985))) - -0.10541039))) - ((x5 + x2) * 3.8950732)"
28,12.116592,"((x5 - ((x0 * x1) * -5.005997)) - (x2 + abs(((x4 * ((x1 + x34) * 0.29561985)) + -0.10541039) - -0.16364203))) - ((x5 + x2) * 3.8950732)"
30,12.03458,"((x5 - ((x0 * x1) * -5.005997)) - (x2 + abs((x42 * (-0.16364203 + ((x4 * (1.18098 + x34)) * 0.29561985))) - -0.10541039))) - ((x5 + x2) * 3.8950732)"
