Complexity,Loss,Equation
1,1.1162546,"-0.22515863"
3,0.9354647,"x6 * x3"
5,0.7668694,"(x6 * 0.6063024) * x3"
7,0.7365794,"-0.17462857 - ((x6 * x3) * -0.59266865)"
9,0.70157176,"(x3 * ((0.23826295 - x6) - x11)) * -0.39164442"
10,0.67746246,"(((abs(x35) - x6) - x11) * x3) * -0.3629847"
11,0.6657396,"((x3 * -0.38602382) * ((0.25844723 - x6) - x11)) - 0.18974668"
12,0.6288452,"(x3 * (((1.0373474 - x6) - x11) - abs(x1))) * -0.4467884"
14,0.5937533,"((((1.0548925 - x6) - x11) - abs(x1)) * (x3 * -0.44100067)) + -0.1877613"
15,0.5868431,"((((0.5785767 - x6) - x11) - (x6 - (x4 - x30))) * -0.25567448) * x3"
17,0.5677146,"(x3 * -0.19436201) * ((((3.113702 - x4) * (-0.762278 - x6)) - (x30 + x11)) - -3.0502932)"
18,0.5593937,"x3 * (((((0.7060616 - x6) - x11) - abs(x26 * x1)) * (2.3790758 - x4)) * -0.18199137)"
20,0.52584326,"(((x3 * (((0.71058005 - x6) - x11) - abs(x26 * x1))) * (2.2161534 - x4)) * -0.19121927) + -0.1858849"
21,0.51568747,"((2.203493 - x4) * ((x3 * (((0.03057119 - x6) - x11) - ((x8 * x7) * -0.6779205))) * -0.19517925)) - 0.24276166"
23,0.5068743,"(-0.20463528 * ((((0.76852095 - x6) - x11) - (0.7167178 - (x8 * x7))) * ((2.0848284 - x4) * (x3 - -0.19321097)))) + -0.24511154"
25,0.49711424,"((((((0.038341228 - x6) - x11) - ((0.039914533 - (x7 * 0.7735012)) * x8)) * -0.20946565) * (2.048446 - x4)) * (x3 - -0.18147887)) + -0.24809705"
27,0.4702227,"((2.0153542 - x4) * (x3 * ((((-0.11788044 - x6) - x11) - ((x8 * (0.29115334 - x7)) * 0.67496437)) * -0.21472129))) - ((1.0991914 - x7) * 0.22000942)"
