Complexity,Loss,Equation
1,77.10581,"-0.03155023"
2,76.98515,"abs(x5)"
3,48.749683,"x2 * -5.0671797"
5,44.33567,"(x2 * -5.1821527) - x5"
7,18.73546,"((x1 * x0) - x2) * 4.9813213"
9,18.64176,"(((x1 * x0) - x2) * 4.9883857) - 0.3062674"
11,13.256723,"(x2 * -5.368074) + (((x0 * x1) - x5) * 4.1506166)"
13,10.843517,"(x2 * -5.1891046) + ((((x1 * x0) * 1.7404805) - x5) * 2.9358366)"
15,10.779795,"(((((x1 * x0) * 1.7418888) - x5) * 2.9315746) + (x2 * -5.2041636)) + -0.2530312"
17,10.743544,"((x0 * 0.3043992) + (x2 * -5.2006044)) + ((x1 * (x0 * 5.1343827)) - (x5 * 2.9305594))"
18,10.741079,"(((x0 * (x1 * 1.7479634)) - x5) * 2.9195235) + ((abs(x25 * 0.45141387) + -5.5818367) * x2)"
19,10.668629,"((-6.6094537 - ((x37 * -0.49966016) + -1.3659114)) * x2) + (((x1 * (x0 * 1.7197179)) - x5) * 2.944162)"
21,10.465846,"((x2 + (x41 * x21)) + ((x2 * -6.273325) - (x5 * 2.8771687))) + (((x0 * x1) + -0.056038905) * 5.0810914)"
23,10.287954,"(x2 + ((((x21 + -0.40786946) * x41) + (x2 * -6.245271)) - (x5 * 2.8890805))) + (x1 * ((x0 + 0.061307367) * 5.0391264))"
24,9.9870615,"(((x21 + -0.5547653) * abs(x9)) * x41) + ((x2 + ((x2 * -6.2512374) - (x5 * 2.9103665))) + (x0 * (x1 * 5.0285835)))"
28,9.823135,"((((x41 * ((x21 + -0.55441964) * abs(x9))) * (x10 + 0.52016157)) + x2) + (x2 * -6.2519345)) - ((x0 * (-5.028603 * x1)) + (x5 * 2.910684))"
30,9.512502,"((((x10 + 1.0905654) * ((x21 + -0.43626443) * ((abs(x9) + -0.2951758) * x41))) + x2) + (x2 * -6.2581935)) - ((x0 * (x1 * -5.0546613)) + (x5 * 2.927691))"
