Complexity,Loss,Equation
1,109.5782,"3.5898142"
3,102.838524,"x1 + 3.5708299"
4,102.83852,"abs(x1 - -3.5708477)"
5,93.05511,"(x1 * 4.338241) + 3.5083578"
6,74.88175,"x1 * abs(x0 * 7.7381134)"
7,65.217606,"(x0 * (x0 * x1)) * 5.336809"
8,63.647762,"(abs(x0 * -7.6070147) * x1) + 3.3534403"
9,54.87587,"(((x0 * x0) * x1) + 0.61642885) * 5.223451"
11,49.280075,"(((x0 * (x0 * x1)) - x6) * 4.444743) + 3.2083623"
13,46.177807,"((((x1 + x1) * (x0 * x0)) + 1.2044886) - x6) * 2.6372788"
15,45.673145,"((((x1 + x1) * ((x0 * x0) + -0.13882828)) - x6) * 2.791228) + 3.1651306"
17,43.684795,"((4.4447064 + ((((x0 * x0) * x1) - sqrt(abs(x2))) * 4.4447064)) + 1.0882547) - -0.19154276"
24,37.770065,"(((((x0 * x0) * (x1 + x1)) - x6) + 3.6293054) * ((x1 * -0.24693653) + 2.8156085)) + (-3.5786197 - abs(x2 + x2))"
