Complexity,Loss,Equation
1,17.325264,"x1"
3,14.655888,"x4 * x3"
5,9.788819,"(x3 * 3.2851467) * x4"
7,7.5738254,"((x4 * x3) * 3.2339385) + x1"
9,7.167468,"((x4 * x3) * 3.2010674) + (x1 * 1.6494521)"
10,2.753958,"((x4 * x3) + (x1 * abs(x0))) * 3.0509636"
11,1.8168365,"((x4 * x3) + ((x0 * x0) * x1)) * 2.3495803"
13,1.1237558,"((x4 * x3) + ((x0 * x1) * (x0 * 0.6538858))) * 3.0807412"
15,1.1217802,"(x0 * (x0 * ((x1 * 2.0121658) - 0.028381921))) + (x4 * (x3 * 3.0826564))"
17,1.1035839,"((x3 * x4) * 3.0794551) + (((((x32 * 0.06576068) + x0) * 1.9929503) * x0) * x1)"
19,1.0912726,"(2.000757 * ((x0 * (((x32 + x18) * 0.06638825) + x0)) * x1)) + (x4 * (3.0820372 * x3))"
21,1.0823203,"((x4 * 3.0820372) * x3) + (((x0 * ((((x18 + x32) - x45) * 0.06638825) + x0)) * x1) * 2.000757)"
22,1.0817114,"((x0 + ((x32 - (abs(x37) * x45)) * 0.07546249)) * ((x1 * x0) * 1.9810529)) + ((x4 * 3.0863335) * x3)"
23,1.0726382,"(x4 * (x3 * 3.0820372)) + ((x0 * ((((x18 + (x32 - (x45 + x28))) * 0.06638825) + x0) * x1)) * 2.000757)"
25,1.067898,"((x1 * (x0 * (x0 + ((x32 - (x37 * ((x15 - x31) + 0.23094678))) * 0.072888054)))) * 1.9783899) + ((x4 * 3.066599) * x3)"
27,1.065984,"(x4 * (x3 * 3.062855)) + ((x0 + ((((1.1783346 - x3) * (x4 + 0.42281172)) + (x18 + x32)) * 0.06432993)) * (x0 * (x1 * 2.0089078)))"
29,1.0655087,"(((((x18 + x32) - (((x45 + x28) + (x19 * 0.35959432)) + -0.53814)) * 0.06638825) + x0) * ((x1 * 2.000757) * x0)) + ((x4 * x3) * 3.0820372)"
30,1.0613346,"(((x0 * 1.9419012) * x1) * (((1.3506734 - abs((x32 + -0.8763332) - ((x4 - (x16 * 0.37436205)) * x45))) * 0.1463082) + x0)) + ((x3 * x4) * 3.0700984)"
