Complexity,Loss,Equation
1,1.018718,"-0.037694015"
3,1.0106001,"x33 * -0.099477515"
4,1.0098274,"abs(x47) * -0.09840125"
5,0.9984147,"(x46 * x7) * -0.15628605"
6,0.99530005,"(x7 * 0.17988439) * abs(x17)"
7,0.9926054,"(x46 * (x7 + 0.49982256)) * -0.15017535"
8,0.98471016,"(x7 * (x21 - abs(x17))) * -0.14194529"
10,0.97647697,"(((x21 - x31) - abs(x17)) * x7) * -0.14194529"
11,0.960461,"x23 * (((x31 - (x14 * x13)) * x25) * -0.1365566)"
13,0.94811517,"(x23 * (x31 - ((x14 + x13) * x13))) * (x25 * -0.13202074)"
17,0.9264407,"x25 * (-0.10596953 * ((x23 * (x48 - (x13 * (x14 + (x13 + x14))))) - x43))"
19,0.91584265,"x25 * (-0.10596953 * ((x14 + (x23 * (x48 - (x13 * (x14 + (x13 + x14)))))) - x43))"
21,0.9051802,"(x25 * -0.10596953) * ((x14 + ((x23 * (x48 - (x13 * (x14 + (x14 + x13))))) - x37)) - x43)"
23,0.9029712,"x25 * ((((x14 + ((x23 * (x48 - (x13 * (x14 + (x14 + x13))))) - x37)) - -0.350837) - x43) * -0.11531664)"
