Complexity,Loss,Equation
1,73.551605,"0.13318038"
2,73.16826,"abs(x6)"
3,46.900913,"x1 * -4.9998193"
5,21.914818,"(x0 - x1) * 4.949033"
7,13.72212,"((x0 - x3) - x1) * 4.365953"
9,8.001837,"(((x2 - x3) - x1) + x0) * 3.963604"
11,3.2091098,"(x0 + (((x2 - x3) * 0.58407557) - x1)) * 5.024424"
13,2.355836,"((x0 + (((x2 - x3) * 0.58407557) - x1)) * 5.024424) - x5"
19,2.1185098,"((((x2 - 2.4291787) + (((1.3792464 - x1) + x0) * 1.7471884)) * 2.8735356) + x4) + (x3 * -2.9302154)"
21,1.2457579,"(((((x2 - 2.155557) + (((x0 + 1.2264749) - x1) * 1.756141)) * 2.8676283) + x4) + (x3 * -2.8907318)) - x5"
23,1.2457577,"(((((x0 + 1.240002) - x1) * 1.7561278) + (x2 - 2.1576014)) * 2.8675954) + (((x4 - (x3 * 2.8907714)) - x5) + -0.062362794)"
26,1.2444743,"(((x2 - 1.5623585) + (((x0 + 2.2918777) - x1) * 1.7567084)) * 2.8666298) + (x4 + ((1.1234717 - abs(8.189482 + (x3 * 2.892447))) - x5))"
27,1.2297864,"((((((x0 + (1.2883347 - x1)) + (x41 * 0.025488475)) * 1.7526242) + x2) * 2.8688586) + (1.7360011 - ((x3 * 2.8926816) + 8.210197))) + (x4 - x5)"
30,1.2292498,"((((((((x0 + (2.2888567 - x1)) * 1.761005) + (x2 - 1.5639905)) * 2.8595622) + (x24 * 0.13464396)) + 1.1228122) - abs((x3 * 2.892765) + 8.182505)) + x4) - x5"
