Complexity,Loss,Equation
1,120.6232,"3.3446558"
3,97.34087,"x1 * 5.8631353"
5,87.36176,"(x1 - -0.548492) * 5.76239"
6,56.198616,"(x1 * 8.438908) * abs(x0)"
7,45.736816,"((x0 * 5.421243) * x1) * x0"
9,39.169743,"((x0 * (x0 * x1)) * 5.2927995) - -2.57207"
11,34.32683,"(x1 * ((x0 * 5.181944) * x0)) - log(abs(x2))"
13,30.174305,"(x1 * ((x0 * 5.2799067) * x0)) - log(abs(x2 * -0.13306949))"
14,21.930922,"(x1 * ((x0 * 5.181944) * x0)) - (-8.148631 - (abs(x2) * -6.779657))"
16,18.118711,"((x0 * (x1 * x0)) * 5.1884646) - (-8.185118 - ((abs(x2) * -6.7320743) - x5))"
18,16.415293,"(((x0 * x1) * (x0 * 5.1884646)) - (-8.185118 - ((abs(x2) * -6.7320743) - x5))) - x5"
20,15.954052,"(x2 - (x1 * (x0 * (x0 * -5.2102947)))) - (((abs(x2) * 6.78688) - (x5 * -2.4057379)) + -8.346425)"
24,15.823413,"((x0 * (0.38400877 - ((x0 * -5.209288) * x1))) - (((x5 + x5) - 8.363031) - (abs(x2) * -6.7807856))) + (x3 + x2)"
26,15.66047,"(x2 + ((x0 * (0.39653078 - (x0 * (x1 * -5.2079854)))) - ((x5 + (x42 - 8.345607)) - (abs(x2) * -6.779394)))) - (x5 * 1.4586774)"
28,15.618864,"((((0.40664813 - (x0 * (-5.220888 * x1))) * x0) - ((((0.4374969 * x5) - 8.362232) + x5) - (abs(x2) * -6.76566))) - x5) + (x3 + x2)"
30,15.616904,"((((0.37041536 - (x0 * (x1 * -5.2126904))) * x0) - (((x5 * 0.4434693) - 8.313851) + (x5 - (abs(x2) * -6.7593436)))) + (x3 - x5)) + (x2 - -0.06551377)"
