Complexity,Loss,Equation
1,1.0541337,"0.025623415"
3,1.0358218,"x5 * -0.14300315"
5,1.0231085,"(x49 - x5) * 0.13035129"
6,1.0196264,"x5 * (abs(x14) * -0.20230079)"
7,1.0125726,"-0.13645396 * ((x49 + x26) * x32)"
8,1.0022221,"x32 * ((x49 + abs(x22)) * -0.16504835)"
9,0.99604434,"(x32 * -0.15783155) * ((x35 + 0.7402168) + x49)"
10,0.98560774,"(x32 * -0.15313813) * ((abs(x22) + x49) + x35)"
11,0.98254484,"(x32 * ((-0.72617525 - (x11 * x22)) - x49)) * 0.13849002"
12,0.9792696,"((x32 + -0.29306346) * (abs(x22) + (x49 + x35))) * -0.15179962"
13,0.97034585,"(x32 * ((-0.72617525 - (x11 * x22)) - (x26 + x49))) * 0.13849002"
16,0.9654168,"x32 * ((-0.65616083 - (((x49 * abs(x22)) + x19) + (x26 + x35))) * 0.14109786)"
17,0.9620086,"(x32 * (((x22 * x11) * -1.1477151) - (x35 + ((x49 + 0.67642343) + x26)))) * 0.12130615"
18,0.95748025,"x32 * (((-1.1668879 * (x22 * x11)) - ((x35 + (x49 + x26)) + abs(x3))) * 0.111812115)"
20,0.9570026,"x32 * ((((x22 * x11) * -0.9887168) - (abs(x3) + ((x35 + x49) + (x22 * x26)))) * 0.13295953)"
21,0.95298505,"((x32 * 0.20382285) - 0.054462973) * (((x11 * (x22 * -0.6695875)) - (x49 + ((x19 + x26) * 0.5542951))) - 0.37758583)"
22,0.9524457,"((x32 * ((x22 * (-1.1668879 * x11)) - (((x35 + (x49 + x44)) + abs(x22)) + x26))) * 0.10727238) - -0.0045397375"
23,0.9491567,"((x32 * 0.07758819) - (x49 * 0.03618988)) * (((x11 * x22) * -1.9995654) - ((((x49 + x26) + 1.008736) * 1.4390273) + x43))"
24,0.9438273,"(x32 * ((-1.1668879 * (x22 * x11)) - (x35 + (x49 + (((x19 + (x44 + abs(x22))) * 0.834345) + x26))))) * 0.10727238"
25,0.93563074,"(((x11 * x22) * -1.234821) - (((x22 * x26) + (x49 + x20)) + (x35 + ((x19 - x22) - -1.1071643)))) * (x32 * 0.099851)"
27,0.93046623,"(((x11 * x22) * -1.234821) - (((x22 * x26) + (x49 + x20)) + (x35 + (((x19 - x22) - -1.1071643) + x49)))) * (x32 * 0.099851)"
29,0.9276238,"((x11 * (x22 * -1.1192735)) - (((x22 * x26) + (x49 + x20)) + (x35 + (((x19 - x22) - -1.0725521) + x49)))) * ((x32 * 0.10064605) - 0.01634182)"
