Complexity,Loss,Equation
1,64.258156,"0.21038015"
2,63.92161,"abs(x47)"
3,40.47853,"x2 * -4.9782696"
5,36.462513,"(x2 * -5.010269) - x5"
7,18.01496,"((x1 * x0) - x2) * 4.882205"
9,13.7602005,"4.9949207 * (((x1 * x0) - x5) - x2)"
11,10.143562,"(((x0 * x1) + (-0.6184511 * x5)) - x2) * 4.9949207"
12,10.134149,"4.9949207 * (((x0 * x1) - (x5 * sqrt(0.3453362))) - x2)"
13,10.10955,"((0.051640593 - x5) * 2.9578729) + (((x1 * x0) - x2) * 4.9949207)"
14,10.005726,"(((x1 * (x0 + 0.051640593)) - (x5 * abs(-0.5837543))) - x2) * 4.9949207"
15,9.951705,"((x1 * (x0 + 0.083340615)) + (((0.058221523 - x5) * 0.5919345) - x2)) * 5.008936"
21,9.927178,"(((((x1 * x0) + (x0 * 0.11123781)) - (x5 * 0.80386394)) - (x2 + -0.027032897)) * 4.970989) - (x0 - x5)"
26,9.829981,"(5.852662 * ((x1 * x0) - x2)) - (((x1 + sqrt(0.16328973)) * (x0 + (x49 * -0.46518084))) + (x5 + ((x5 + x5) - x2)))"
