Complexity,Loss,Equation
1,69.72131,"-0.41260645"
3,44.087563,"x2 * -5.2623825"
5,35.324074,"(x2 + x5) * -4.156405"
7,33.72647,"((x2 * -1.5758225) - x5) * 3.246039"
9,33.413803,"(((x2 * -1.5775342) - x5) * 3.2406638) - x3"
11,33.291416,"(((x2 * -5.1055) - (x5 * 3.2995505)) + -0.34358582) - x3"
13,33.14764,"(((x24 * 0.3102713) + 3.318851) * ((x2 * -1.5300158) - x5)) - x3"
15,33.12011,"(-5.1055 * x2) - ((x5 + x5) + ((0.55463266 + x5) + (x5 * x24)))"
17,32.826683,"(((((((x2 * -1.566556) - x5) * 4.2154593) - x3) + -0.153985) - 0.26654762) * 0.7733027) + x46"
19,32.661537,"x46 + ((((x5 + (x2 + x2)) * 1.5384941) + (((x3 + x5) + x31) * 0.34833553)) * -1.6781958)"
