Complexity,Loss,Equation
1,73.720604,"0.25309324"
2,73.43005,"abs(x34)"
3,49.033703,"x0 * 5.0508857"
5,22.658222,"(x0 - x1) * 5.209238"
7,14.595743,"((x0 + x2) - x1) * 4.425221"
9,7.0718784,"(((x2 + x0) - x1) - x3) * 4.0663505"
11,3.4339826,"((x0 - x1) * 5.082371) + ((x2 - x3) * 3.105446)"
13,2.1578972,"x4 + (((x2 - x3) * 3.0997038) + ((x0 - x1) * 5.0298295))"
15,1.280519,"(((x0 - x1) * 5.036295) + (((x2 - x3) * 3.047077) + x4)) - x5"
17,1.2778184,"((x0 - x1) * 5.036295) + (((((x2 - x3) * 3.047077) + x4) - 0.051960465) - x5)"
23,1.2756658,"((x0 - x1) * 5.0384827) + (((x4 + ((x2 - x3) * 3.0485935)) + 0.13957077) - (x5 + (0.19270699 - (x35 * -0.046476528))))"
