Complexity,Loss,Equation
1,128.90582,"3.15837"
3,107.04954,"x1 * 5.6622114"
4,101.082085,"square(x1 + 1.8466295)"
5,74.48949,"x1 * square(square(x0))"
6,55.714046,"(square(x0) * x1) * 5.1925664"
8,44.743935,"(square(x0) * (x1 * 5.2241983)) + 3.3125825"
10,30.246162,"(square(x0) * (x1 * 5.1255803)) - log(square(x2))"
11,17.639633,"((square(x0) * x1) * 5.0585346) - log(square(square(x2)))"
13,13.933518,"((square(x0) * (x1 * 5.0585346)) - log(square(square(x2)))) - x5"
15,13.295871,"((square(x0) * (x1 * 5.107492)) - log(square(square(x2)))) - (x5 + -0.79531497)"
