Complexity,Loss,Equation
1,99.06239,"7.948711"
3,90.82734,"7.9470315 - x1"
4,54.991558,"abs(x0 * 10.379091)"
5,53.062313,"x0 * (x0 * 5.9026113)"
6,46.59424,"(abs(x0) * 10.386679) - x1"
7,33.05332,"((x0 * x0) - x1) * 5.079337"
8,32.4003,"(abs(x0) * 10.414056) - (x1 * 4.8228416)"
9,24.619413,"(((x0 * x0) - x1) + 0.6251156) * 4.901893"
10,13.526496,"((x0 * x0) + (abs(x2) - x1)) * 4.7549596"
12,7.990951,"((x0 * x0) + ((abs(x2) - x1) - x3)) * 4.546477"
14,5.2071786,"((((abs(x2) - x1) + (x0 * x0)) * 1.6567049) - x3) * 2.937204"
16,4.3965096,"((((abs(x2) + ((x0 * x0) - x1)) * 1.7207183) - x3) - 0.40920827) * 2.9661753"
18,4.3861885,"((((((x0 * x0) - x1) + abs(x2 - 0.021515759)) * 1.7249799) - x3) * 2.9594371) + -1.2191093"
20,3.8602445,"(((((x0 * (x0 - -0.011436844)) + (abs(x2 * 1.2647909) - x1)) * 1.645939) - x3) * 3.0262697) + -2.0643315"
26,3.4608343,"(((((((x0 * x0) - -0.014739324) + (abs(0.021486057 - x2) - x1)) * 1.7250068) - (-0.5097364 + x3)) - 1.0409174) * (2.959233 - -0.014739324)) + x4"
