Complexity,Loss,Equation
1,66.16514,"x2"
3,47.91111,"x0 * 4.767255"
5,23.545532,"(x0 - x1) * 4.955065"
7,13.962094,"3.9026513 * ((x0 - x3) - x1)"
9,6.716906,"((x2 - x3) + (x0 - x1)) * 3.892982"
11,6.7166705,"((((x2 + x0) - x1) - x3) * 3.8929417) + -0.015314461"
13,3.974735,"(((x2 + (x0 - x1)) + (x0 - x1)) - x3) * 2.5697575"
15,3.8106894,"((((x2 - x3) + x0) + ((x0 * 0.47677436) - x1)) * 3.289377) - x1"
17,2.662786,"(((((x2 + (x0 - x1)) - x3) + x0) - x1) * (2.5067196 + 0.049543474)) + x4"
19,2.157368,"((((((((x0 - x1) + -0.06263557) * 0.6628498) - x1) + x0) + x2) - x3) * 2.9795074) + x4"
21,1.3002979,"(-0.33804652 - x5) + (((((x0 + (x2 + ((x0 - x1) * 0.6628498))) - x1) - x3) * 2.9795074) + x4)"
23,1.1782655,"((-0.33804774 - x5) + (((((x0 - x1) + 0.17688027) * 0.66284615) + ((x0 + (x2 - x3)) - x1)) * 2.979502)) + x4"
25,1.1781121,"(((((x2 - x3) + ((x0 + ((x0 + (0.19413026 - x1)) * 0.6636118)) - x1)) * 2.944854) + (x4 + -0.36709332)) - x5) * 1.0110506"
