Complexity,Loss,Equation
1,19.646946,"0.22947979"
2,19.643995,"abs(x45)"
3,15.778764,"x3 * x4"
4,14.4327755,"x1 * abs(x0)"
5,11.315076,"(x0 * x0) * x1"
6,10.366024,"abs(x0 * 2.9418879) * x1"
7,8.87253,"(x0 * (x1 * x0)) * 1.904653"
9,8.822326,"x0 * ((x0 * (x1 * 1.9062035)) - 0.22787504)"
10,3.1620405,"2.8087945 * ((abs(x0) * x1) + (x4 * x3))"
11,1.9830983,"((x4 * x3) + (x0 * (x1 * x0))) * 2.1969168"
13,1.2529308,"(((x3 * x4) * 1.5227754) + (x0 * (x0 * x1))) * 1.9817398"
15,1.2513405,"((x3 * 3.018721) * x4) + ((x1 * ((x0 * x0) - 0.023323577)) * 1.9986064)"
16,1.2445672,"((x1 * abs(0.06588563 - (x0 * x0))) + ((x4 * x3) * 1.487635)) * 2.029696"
18,1.2435303,"(((x4 * x3) * 1.4805522) + (x1 * abs(((x0 - -0.016889118) * x0) - 0.07424505))) * 2.0407703"
21,1.2412683,"(((x0 * x0) * x1) + (((x16 * -0.03798902) + (x3 * x4)) * 1.5217909)) * (1.9827292 - (x45 - x45))"
25,1.2405005,"3.0153286 * ((x1 * abs((0.6590744 * (x0 * x0)) - (abs((0.6590744 * x1) - (x30 * 0.029943123)) * 0.029943123))) + (x4 * x3))"
26,1.2355155,"((abs(((0.4358204 - (x27 + 0.11772761)) - x3) * 0.08489978) + ((x3 * (x4 * 1.5161289)) + (x1 * (x0 * x0)))) * 1.9829469) + -0.16696468"
