Complexity,Loss,Equation
1,0.9170434,"0.017050318"
3,0.90438044,"x33 * -0.10660668"
5,0.90124863,"(x9 * -0.12658536) * x40"
6,0.8980964,"abs(x7) * (x0 * -0.14314006)"
7,0.89510304,"-0.0719188 * (x33 - (x33 * x15))"
8,0.89041567,"x46 * ((0.5353801 - abs(x40)) * -0.25563022)"
9,0.8862193,"(x46 * -0.25563022) * (abs(x25) - abs(x40))"
11,0.8793466,"(x34 - 1.1574882) * (((x12 + x6) * 0.06390209) * x0)"
12,0.8769795,"((x0 * (abs(x0) + x12)) * 0.072659165) * (x34 - 0.7790051)"
13,0.87529856,"((x34 - abs(x31)) * 0.06390209) * ((abs(x34) + x12) * x0)"
14,0.8647735,"((abs(x34) + x12) + x6) * ((x0 * 0.067041084) * (x34 - 1.0970936))"
16,0.8629608,"((x0 * -1.135013) - x37) * ((abs(x34) + x39) * ((x6 + 0.81781393) * 0.08700941))"
17,0.8587379,"((((x34 - 1.1572719) * x0) - x37) * (x39 + 0.9430751)) * ((x6 + 0.9780837) * 0.06680792)"
18,0.8437889,"(((((x34 - 1.3857458) * x0) - x37) * 0.058501046) * (x6 + 1.052483)) * (abs(x34) + x39)"
20,0.84366375,"((x0 * (x34 - 1.4279166)) - x37) * ((0.058312863 * (abs(-0.04396939 + x34) + x39)) * (x6 + 1.0624343))"
22,0.8318417,"((((x34 + -1.9436953) * x0) - x37) * ((x6 + 1.0070187) * (abs((1.2966977 - x37) * x34) + x39))) * 0.039445974"
24,0.82860154,"0.04315826 * ((((x0 * (x34 - 1.6584848)) - x37) * ((x6 + 0.95334154) * (abs(x34 - (x37 * x34)) + x39))) - x11)"
27,0.8238385,"((x0 * (x34 - 1.7105213)) - x37) * ((x6 + 0.98052204) * ((x39 + abs((x34 - (x37 * x34)) + (abs(x39) + -1.0616086))) * 0.04178181))"
29,0.81898046,"((((x6 + 0.9310694) * (x39 + abs((abs(x39) + (x34 + -1.0544704)) - (x37 * x34)))) * ((x0 * (x34 - 1.6435556)) - x37)) - x11) * 0.044347532"
