Complexity,Loss,Equation
1,108.56823,"3.2082782"
3,98.37939,"x1 * 4.8277025"
5,71.819664,"log(abs(x2)) * -5.4727516"
6,63.77471,"(abs(x0) * 8.325837) * x1"
7,54.441444,"(x1 - log(abs(x2))) * 5.072547"
8,54.434093,"(x1 - log(abs(abs(x2)))) * 5.018977"
9,46.860508,"2.8143132 - (((x0 * x0) * -5.5478573) * x1)"
11,17.684193,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.0731697"
12,17.684189,"(((x1 * x0) * x0) - log(abs(abs(x2)))) * 5.072269"
13,13.261493,"(((x0 * (x0 * x1)) - log(abs(x2))) * 5.0481606) - x5"
15,10.537828,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.008804) - (x5 * 2.6134148)"
17,10.503859,"((((((x0 * x0) * x1) - log(abs(x2))) * 1.947841) - x5) * 2.5899775) + -0.194309"
18,10.503823,"(((x0 * (x1 * x0)) - log(abs(abs(x2)))) * 5.0458126) - ((x5 - -0.07680982) * 2.5932345)"
19,10.476398,"((((x0 * x1) * x0) - log(abs(x2))) * 5.007412) - ((x5 * 2.5886214) + (x18 * 0.24749532))"
20,10.473408,"((((x0 * x1) * x0) - log(abs(x2))) * 5.0441623) - ((x5 * 2.594559) + abs(x18 * -0.26209408))"
21,10.335082,"((((((-0.09199064 - (x0 * x1)) * x0) * -1.0117822) - log(abs(x2))) * 4.991034) - x5) - (x5 * 1.6184618)"
23,10.299851,"((((-0.034573965 - (x0 * ((x1 * (-0.034573965 - x0)) - 0.08967736))) - log(abs(x2))) * 5.0627527) - x5) - (x5 * 1.6058477)"
25,10.167975,"((((((-0.99750125 * x0) * (((-0.034573965 - x0) * x1) - 0.08967736)) - log(abs(x2))) * 5.0627527) - x5) - (1.6058477 * x5)) + x3"
26,10.127564,"(((0.03944034 - ((((x1 * x0) * -0.99663395) - (x4 * -0.13609897)) * x0)) - log(abs(abs(x2)))) * 5.0736737) - ((x5 - -0.16481927) * 2.607025)"
