Complexity,Loss,Equation
1,149.6097,"x1"
3,128.09938,"x1 * 5.6537185"
5,120.81135,"(x1 * 5.7027206) + 2.6999037"
6,80.404205,"x1 * abs(x0 * 8.978957)"
7,65.68325,"x0 * (x1 * (x0 * 5.9407997))"
9,57.117924,"((x0 * x0) * (x1 * 6.0019)) + 2.9281123"
11,52.536938,"(((x1 * 5.980553) * x0) * x0) - (x5 + -2.9293718)"
13,48.693096,"((x5 * -3.0796833) + 2.931787) + (((x0 * x1) * x0) * 5.9361644)"
15,48.117992,"((x5 * -3.040382) + ((x0 * 5.8996015) * (x0 * x1))) + (3.0118766 + x15)"
17,47.72105,"(((2.9318802 + (((5.9361367 * x0) * x0) * x1)) - x38) + (x5 * -3.0813737)) + x15"
19,47.44238,"(x5 * -3.10923) + (((x12 + x25) + ((x0 * (x0 * (x1 * 5.911732))) + 3.083089)) + x15)"
21,47.14275,"((((((x5 * -3.040382) + x12) + x25) + (x0 * (5.8996015 * (x0 * x1)))) + 3.0118766) + x15) + x7"
22,47.108624,"((((x5 * -3.101678) + (x7 * x0)) + (5.8832903 * (((x0 * x0) * x1) + 0.19191906))) - log(0.22905013)) + x7"
23,46.521954,"((((x7 + x30) * x0) + (((x1 * (x0 * x0)) * 5.9488287) - -2.8050323)) + x7) + (x12 + (x5 * -3.0122862))"
25,45.872383,"(((x7 + x12) + ((x5 * -3.0803761) + ((x44 + x7) * x0))) + (((x0 + 0.034390602) * (x1 * x0)) * 5.890293)) - -2.9280117"
