Complexity,Loss,Equation
1,1.0151165,"0.10736229"
3,1.0136245,"x32 * 0.121246316"
4,1.003365,"abs(x30 * 0.149142)"
5,1.0028366,"(x32 * 0.11778939) - -0.103913195"
6,0.9947832,"0.14444661 * abs(x34 + x16)"
7,0.9945809,"(x25 + x14) * (0.14444661 * x14)"
8,0.9839417,"x21 * ((abs(x46) * -0.3452755) + 0.22499298)"
9,0.976433,"((x25 + x14) * 0.10803478) * (x14 + x34)"
10,0.9716439,"(((x14 + x34) * x25) + abs(x14)) * 0.14444661"
12,0.9585395,"(x14 + (x34 + abs(x14))) * ((x25 + x34) * 0.09178402)"
13,0.9584868,"(((x46 + x14) * x25) + abs(x34 + abs(x14))) * 0.121325575"
15,0.9520598,"(((x34 + x14) * x25) + abs(abs(x14 + 0.40570524) + x34)) * 0.13992979"
16,0.94478226,"(((x34 + (abs(x37) + x14)) * x25) + abs(abs(x14) + x34)) * 0.13992979"
19,0.9367577,"(((x34 + (abs(abs(x37)) + x14)) * x25) + abs(abs(x14 + 0.40570524) + x34)) * 0.13992979"
22,0.932175,"abs((x35 * 0.19496624) + ((((x34 - x5) - ((x5 - x25) - x48)) * (x14 + x34)) * 0.09216699)) - 0.18068682"
23,0.9318148,"abs(abs((x18 + (((x14 + x34) * ((x34 - x5) - (x5 - x25))) + x5)) * -0.13514973) - 0.27065665) + -0.14257938"
24,0.92851293,"abs((x35 * 0.16002928) + (((x12 * x37) + (((x34 - x5) - (x5 - x25)) * (x34 + x14))) * 0.105695024)) - 0.20074359"
26,0.92840225,"abs((x35 * 0.16002928) + (((x12 * x37) + (((x34 - x5) - (x5 - (x25 - -0.034053296))) * (x34 + x14))) * 0.105695024)) - 0.20074359"
