Complexity,Loss,Equation
1,118.077034,"4.3001685"
3,110.15691,"x1 + 4.16883"
5,99.08681,"(x1 * 4.2283564) + 3.746413"
6,72.83876,"(x1 * 7.9565744) * abs(x0)"
7,58.508865,"(x1 * (x0 * x0)) * 5.240065"
9,46.503227,"(((x0 * x1) * 5.041825) * x0) + 3.481182"
11,42.764706,"((((x0 * x1) * 5.0555573) * x0) - x5) - -3.5100873"
12,41.337086,"(x0 * ((x0 * 5.0362916) * x1)) + (4.2811284 - abs(x2))"
13,17.70807,"((x0 * (x1 * x0)) - log(sqrt(x2 * x2))) * 5.026093"
15,17.597727,"((((x0 * x0) * x1) - -0.07186909) - log(sqrt(x2 * x2))) * 4.96585"
17,17.50681,"((((x0 * (x0 * x1)) - -0.035178673) - log(sqrt(x2 * x2))) * 5.0405526) - x34"
19,14.443524,"((((((x0 * x0) * x1) - -0.07186909) - log(sqrt(x2 * x2))) * 4.96585) - 1.0708003) - x5"
