Complexity,Loss,Equation
1,130.3631,"3.169084"
3,118.70342,"x1 * 4.6866693"
5,107.816605,"(x1 * 4.779551) + 3.300668"
6,80.179184,"(abs(x0) * 7.8912854) * x1"
7,67.33983,"((x0 * x0) * 5.052156) * x1"
9,58.476578,"((x0 * (x1 * x0)) * 5.0124927) + 2.9778502"
11,53.233093,"((((x1 * 5.0085387) * x0) * x0) - -2.9870217) - x6"
13,48.73046,"((x1 * ((x0 * x0) * 5.000198)) - -3.0063424) - (x6 * 3.1218765)"
14,35.501167,"((x1 * (x0 * x0)) * 4.9285636) + (9.369482 - (abs(x2) * 7.9421024))"
18,26.76614,"(((3.1302896 - x6) - (abs(x2) * 2.627178)) * 2.95761) + (((x1 * x0) * x0) * 4.9187384)"
27,26.397917,"(x0 * (x1 * ((x0 * 4.927769) + 0.23971504))) + ((((0.8796662 - x6) + (abs(-0.32431892 - x2) + 2.125261)) - abs(x2 * 3.523076)) * 2.9451857)"
