Complexity,Loss,Equation
1,120.1086,"2.60107"
3,111.45747,"x1 * 4.002902"
5,100.56381,"x1 * (x0 * x0)"
6,72.67749,"abs(x0 * 7.741911) * x1"
7,55.298603,"x0 * ((x1 * x0) * 4.883314)"
9,47.94044,"(((x1 * x0) * x0) * 4.9045043) + 2.7128303"
11,41.325325,"((((x1 * x0) * x0) - x5) * 4.3921623) - -2.6905181"
12,31.770115,"((x1 * (x0 * x0)) + (1.3417803 - abs(x2))) * 5.173621"
14,25.082172,"(((1.3921578 - abs(x2)) + (x0 * (x0 * x1))) - x5) * 4.681517"
16,21.596554,"(((((x0 * x1) * x0) + 1.3394716) - abs(x2)) * 5.1836867) - (x5 * 3.1019313)"
18,21.122894,"((((x0 * (x1 * x0)) - abs(x2)) + 1.3079618) * 5.447403) - (x1 + (x5 * 3.1185837))"
19,20.977972,"(((((x0 * x1) * x0) + 3.6505551) - abs(x2)) * ((5.8166795 - abs(x2)) - x5)) + -11.787469"
21,20.520048,"(-13.943723 - abs(x2)) + ((((x0 * (x1 * x0)) + 4.2453995) - (abs(x2) - (x5 * -0.6137796))) * 5.093977)"
22,15.972041,"(((((x1 * (x0 * x0)) + 4.274885) - ((-0.017239684 - x4) * x3)) - abs(x2)) * 4.9843984) + (-14.433613 - x5)"
24,13.208497,"(((((x0 * (x1 * x0)) - ((-0.12323874 - x4) * x3)) + 4.2528644) - (abs(x2) - (-0.38532552 * x5))) * 5.082801) + -13.9422245"
25,12.641674,"((((((x0 * x1) * x0) - (x3 * (-0.12323874 - x4))) + 4.2528644) - (abs(x2) - (x5 * log(0.6480092)))) * 5.082801) + -13.9422245"
26,10.8548565,"((((((x1 * x0) * x0) + 4.274885) - ((-0.017239684 - x4) * x3)) - (abs(x2) - (x5 * -0.44142237))) * 4.9843984) + (-14.433613 - x5)"
27,10.750153,"(((((x1 * (x0 * x0)) - ((-0.018776244 - x4) * x3)) + 4.3956337) - (abs(x2) - (x5 * -0.45312136))) * 4.899677) + (-13.919405 - abs(x2))"
29,9.693078,"(((((((x1 * (x0 * x0)) - ((-0.018776244 - x4) * x3)) + 4.3956337) - (abs(x2) - (x5 * -0.45312136))) * 4.899677) + -13.919405) - abs(x2)) - x5"
30,6.838318,"(((((x0 * (x0 * x1)) + 4.141594) - ((-0.015639925 - x4) * x3)) - (abs(x2) - (x5 * -0.4504792))) * 4.870419) + ((-13.966817 - log(abs(x2))) - x5)"
