Complexity,Loss,Equation
1,104.95292,"3.146035"
3,99.02311,"x1 * 4.570556"
4,94.75101,"abs(x37) * 4.2264404"
5,77.7089,"(x40 * x0) * 5.9698462"
6,59.39814,"x1 * abs(x0 * 9.025246)"
7,46.01591,"x0 * ((x1 * x0) * 5.37802)"
9,36.620827,"(((x0 * 5.3587275) * x0) * x1) + 3.0652814"
11,31.03782,"((((x0 * x1) * x0) - x5) * 4.709822) + 3.672103"
13,27.947046,"((((x0 + x0) * (x0 * x1)) - x5) + 1.2588133) * 2.7071097"
15,25.571276,"x10 + (((((x0 + x0) * (x1 * x0)) - x5) * 2.66677) + 3.3994555)"
16,22.87083,"((((x1 * (x0 + (x6 + -0.13943028))) * x0) + 1.3810782) - abs(x2)) * 5.1150784"
22,22.294535,"((((x10 - x5) - x5) - x15) + ((x28 + 2.6730218) + (((x0 * x1) * x0) * 5.260534))) + abs(x31)"
24,21.108747,"(abs(x47) + (((x10 + ((x28 - (x5 + x15)) - x5)) - x5) + 2.6491282)) + (((x0 * 5.266681) * x0) * x1)"
26,20.636454,"((((2.2825694 + (x28 + (x10 - (x15 + x5)))) - x5) - x5) + (x0 * ((x0 * 4.9784093) * x1))) + abs(x47 - 0.59659046)"
28,20.102806,"((((x10 - (x15 + x5)) - x5) - x5) + (4.9784093 * ((x1 * x0) * x0))) + (x28 + (x13 + (2.2825694 + abs(0.59659046 - x47))))"
30,19.60243,"(((((x10 - (x15 + x5)) - x5) - x5) + (4.9784093 * (x1 * (x0 * x0)))) + ((x28 + x13) + (2.2825694 + abs(0.59659046 - x47)))) + x22"
