Complexity,Loss,Equation
1,58.29613,"x38"
3,36.802612,"x2 * -4.68062"
5,27.921587,"(x2 + x5) * -4.1782403"
7,26.645435,"(x2 - (x3 * x4)) * -3.8903117"
9,16.139132,"(x2 * -5.240459) + ((x1 * 5.586621) * x0)"
11,11.741917,"(x2 * -4.5480833) - (3.1986156 * (x5 - (x0 * x1)))"
12,10.947113,"(((x0 * x1) - x5) * abs(-4.294149)) + (x2 * -4.8367276)"
13,8.5653105,"(x2 * -5.3292046) + (((x0 * x1) * 5.271849) - (x5 * 2.906734))"
15,2.566768,"(-4.588003 * x2) + (((x0 * x1) - (x5 - (x4 * x3))) * 3.5270934)"
17,1.236192,"((((x0 * x1) * 1.5968801) - (x5 - (x4 * x3))) * 3.0235384) + (x2 * -4.8315496)"
19,1.2130494,"((x2 * -4.834877) - ((x5 - (x4 * x3)) * 3.0314167)) + ((x0 * (x1 * 4.823535)) + 0.15255639)"
23,1.1728059,"((((((x1 * 1.5805194) * x0) - (x5 - (x4 * x3))) * 3.05175) + (x2 * -4.8360553)) + (x21 * 0.20940588)) - -0.1539507"
27,1.167826,"((x0 * 4.8875813) * x1) + (((x2 * -4.8270845) - ((x5 - (x4 * x3)) * 3.0250754)) - ((((x4 * x5) - -0.6558044) * -1.9290824) * 0.11380294))"
29,1.1555169,"((x1 * (x0 * 4.8875813)) + ((x2 * -4.8270845) - ((x5 - (x4 * x3)) * 3.0250754))) - (((((x4 * x5) - -0.6558044) * -1.9290824) + x44) * 0.11380294)"
