Complexity,Loss,Equation
1,0.98401415,"-0.11697609"
4,0.9692856,"abs(x9) * -0.16930073"
6,0.9599998,"abs(x30 - x9) * -0.14572772"
8,0.95555675,"abs((x5 * x19) * x37) * -0.2600129"
10,0.94545245,"abs(((x37 * x19) * x5) - -0.2815239) * -0.2747871"
12,0.94123316,"abs((x10 * x48) + ((x0 * x9) * -1.3981582)) * -0.13760915"
14,0.9360313,"(abs((x48 * x10) + ((x9 * -1.3951478) * x0)) + -0.5652795) * -0.17955488"
16,0.92010003,"(abs(((x16 + x0) * (x9 * -1.3944217)) + (x10 * x48)) + -0.56311846) * -0.18049312"
18,0.9193571,"(x6 + abs((x9 - (x5 * (x43 * x19))) * ((x19 * x41) - 1.8028742))) * -0.086314976"
20,0.91654426,"(x38 + abs(((x19 * x41) - 1.8028742) * (x37 * (((x5 * x43) * x19) - x9)))) * -0.086314976"
22,0.9158032,"(abs((-0.23226324 - (((x16 + x0) * (x9 * -1.3944217)) + (x48 * x10))) + (0.088724054 * x9)) * -0.18049312) + 0.18433282"
27,0.9144273,"((x41 * -1.1032134) + abs((x19 - x22) * (x37 * ((x5 * (x13 * x19)) - (x9 * abs(x9)))))) * ((x7 + -1.9735774) * 0.05588091)"
28,0.9095111,"(abs(x9 - (((x5 * ((x6 - (((x19 * x41) - 1.6528906) * (x19 * (x5 * 0.72200686)))) * x37)) * x19) * x43)) + x6) * -0.09807106"
