Complexity,Loss,Equation
1,109.789314,"7.7526774"
3,100.24153,"7.782601 - x1"
4,65.55583,"abs(x0 * -10.693511)"
5,62.9205,"(x0 * 6.3535905) * x0"
6,55.97255,"abs(x0 * -10.720081) - x1"
7,40.72627,"((x0 * x0) - x1) * 5.8931627"
8,39.148666,"(abs(x0) * 10.820702) + (x1 * -4.9550385)"
9,32.489677,"(((x0 * x0) - x1) + 0.62951344) * 5.1272697"
11,29.48402,"(5.8931627 * (((x0 * x0) - x1) + 0.32316095)) - x3"
12,16.04148,"(((x0 * x0) + (x1 * -1.0155592)) + abs(x2)) * 4.921714"
14,9.696515,"((abs(x2) + ((x1 * -1.0752378) + (x0 * x0))) - x3) * 4.616359"
16,6.883358,"(((x1 * -1.6279762) + ((abs(x2) + (x0 * x0)) * 1.6024586)) - x3) * 3.0631218"
18,5.8107433,"(((x1 * -1.6039878) + (((abs(x2) + (x0 * x0)) * 1.7452087) - x3)) * 3.0993154) + -1.5575054"
20,4.7838225,"((((((abs(x2) + (x1 * -0.91245)) + (x0 * x0)) * 1.7482814) - x3) - 0.5164048) * 3.0995154) + x4"
23,4.292569,"(x4 + (((1.6888182 * ((abs(x2) + (x1 * -0.9537989)) + (x0 * x0))) - x3) * 3.0894485)) - (2.5323431 - abs(x2))"
25,4.076655,"((x4 + -0.88257605) - (1.1872597 - abs(x2))) + ((((abs(x2) + ((x0 * x0) + (x1 * -0.95299095))) * 1.687291) - x3) * 3.092916)"
29,4.0476522,"((x4 - -0.46147165) - (((0.21984212 * x2) + 2.5323431) - abs(x2))) + (((((abs(x2) + (-0.9537989 * x1)) + (x0 * x0)) * 1.6888182) - x3) * 3.0894485)"
