Complexity,Loss,Equation
1,130.32204,"x1"
3,114.358376,"x1 * 4.932135"
5,104.586296,"(x1 + 0.6163121) * 5.0766973"
7,99.17786,"(x1 - (x5 + -0.77460766)) * 3.9065838"
9,96.876656,"(((x1 * 1.7780219) - x5) * 2.7967536) + 3.0917194"
11,96.61176,"(x39 + 3.1133819) + ((x1 * 4.9470215) - (x5 * 2.823262))"
13,93.01925,"(x1 * 4.9067993) - (x5 - ((x4 * -3.9963696) * (-0.0413992 - x3)))"
15,86.47783,"(x1 * 5.053958) - (x5 - (((x4 * -2.9098299) * (-0.06444682 - x3)) - -1.7476387))"
17,83.45124,"(x1 * 5.0535007) - (x5 - ((((x4 * -3.9743211) - 0.01949025) * (-0.06434238 - x3)) - -3.097123))"
19,80.98761,"(x1 * 5.0115204) - ((x5 - ((0.7136143 - (x4 * (x3 * -3.9816725))) - (x5 - -0.5229206))) - 2.8858552)"
21,80.72306,"(x1 * 5.0159993) - (x5 - (3.0891283 - (x5 - ((-0.06281934 - x3) * ((x4 - (x12 * -0.11492142)) * -3.9699216)))))"
23,80.2808,"((x1 * 4.9406257) - ((x5 - (((x39 - (x3 * (x4 * -3.972475))) - x5) - -0.7959506)) - (3.8836186 - x5))) + -1.2264382"
25,79.99909,"((x9 + 4.9520373) * x1) - (x5 - ((1.7716967 - x5) + (3.7419543 - ((x5 - ((-0.03426399 - x3) * (x4 * -3.9874742))) + 2.431515))))"
