Complexity,Loss,Equation
1,120.22612,"7.990333"
3,110.59836,"7.9827795 - x1"
4,68.207375,"abs(x0 * 10.740654)"
5,67.91969,"(x0 * x0) * 6.0791087"
6,59.48328,"(abs(x0) * 10.693309) - x1"
7,44.415535,"((x0 * x0) - x1) * 5.7039466"
9,37.952637,"((x0 * x0) + (0.5806887 - x1)) * 5.0171623"
10,19.795282,"(((x0 * x0) + abs(x2)) - x1) * 4.931855"
12,15.14717,"4.916603 * ((abs(x2) + ((x0 * x0) - x1)) - x3)"
13,10.696907,"(((x0 * x0) - x1) * 5.0469975) - ((x2 * -3.0044882) * x2)"
15,2.091079,"((x3 - (x2 * x2)) * -3.0425837) + (4.997995 * ((x0 * x0) - x1))"
17,1.2453759,"(x4 + (-2.9969792 * (x3 - (x2 * x2)))) + (((x0 * x0) - x1) * 4.9936366)"
19,1.244704,"(x4 + ((x3 - (x2 * x2)) * -2.9969792)) + (((x0 * (x0 + -0.005179779)) - x1) * 4.9936366)"
25,1.2445666,"(((x3 - (x2 * (x2 - 0.0047424673))) * -3.0001738) + ((((x0 * x0) + (0.26613384 - x1)) * 5.0015216) + -0.27620372)) + (x4 - 1.0853779)"
