Complexity,Loss,Equation
1,123.44014,"2.9408333"
3,106.889915,"x1 * 5.286264"
5,95.92478,"(x1 - x6) * 4.2258134"
6,75.02201,"(x1 * abs(x0)) * 7.9433694"
7,66.53573,"x0 * ((x1 * 5.0295334) * x0)"
8,65.81652,"(abs(x0) * (x1 * 7.981997)) + 3.0342355"
9,56.46849,"((x1 * x0) * (x0 * 5.0852337)) + 3.1742244"
11,47.73026,"((((x0 * x0) * x1) - x6) * 4.4712424) + 3.1014252"
12,34.225273,"((((x0 * x1) * x0) + 1.461491) - abs(x2)) * 5.5395865"
14,28.971775,"((((x0 * x0) * x1) + (1.4635354 - abs(x2))) * 5.499914) - x6"
16,24.41754,"((((x0 * (x0 * x1)) - abs(x2)) + 1.4679011) * 5.4151115) - (x6 * 3.1390471)"
18,24.101028,"((((((x0 * x0) + -0.12701203) * x1) - abs(x2)) + 1.4514245) * 5.6376085) - (x6 * 3.157408)"
21,22.953972,"(((((x1 * x0) * x0) + 1.3816493) - abs(x2)) * 5.2730517) - (abs(x2) + (-1.3513949 + (x6 * 3.1193936)))"
22,22.865635,"(((((x1 * x0) * x0) + 1.4707149) - abs(x2)) * 5.4011254) - (x6 * ((-0.28107205 - (x27 * x4)) + 3.3158674))"
23,22.596079,"(((((x0 * x0) * x1) + 2.9105966) - abs(x2)) * 5.160289) - (((x6 + 2.4172845) * (abs(x2) + 2.1444035)) + x16)"
25,20.81026,"(((((x0 * x0) * x1) + (1.4271832 - abs(x2))) * 5.310277) - ((abs(x2) + (x6 * (3.0894032 - x3))) + 0.16047414)) - -1.2086647"
