Complexity,Loss,Equation
1,190.33081,"2.2521582"
3,150.33545,"x1 * 6.686029"
5,143.35286,"(x1 * 6.8381424) + 2.64789"
6,86.275955,"x1 * (abs(x0) * 9.823501)"
7,68.79591,"(x1 * x0) * (x0 * 6.027782)"
9,63.280357,"(((x0 * x0) * x1) * 6.0387735) - -2.34871"
11,35.862347,"(((x0 * x1) * x0) - log(abs(x2))) * 5.9113693"
13,33.79569,"(((x1 * (x0 * x0)) - log(abs(x2))) - 0.17746782) * 5.5554156"
15,33.48171,"(5.75162 * (((x0 * x0) * x1) - log(abs(x2)))) + log(abs(x2))"
17,33.260487,"(((((x0 * x1) * x0) - log(abs(x2))) * 5.75162) + log(abs(x2))) + -0.3276461"
19,29.985704,"(((((x0 * x0) * x1) - log(abs(x2))) * (5.9113693 - log(1.1428112))) - abs(-0.9155212)) - x5"
25,29.473001,"(((x0 * (x0 * 5.8594055)) * x1) + 12.92329) - (abs((19.393448 - (abs(x2) * 5.298349)) * x2) + ((x5 * 2.924066) - x6))"
27,29.087692,"(x23 + (12.821687 - (abs(x2 * (19.090479 - abs(x2 * 5.1387215))) + ((x5 * 2.9744322) - x6)))) + ((x1 * x0) * (x0 * 5.9076757))"
29,28.789299,"((x1 * x0) * (x0 * 5.924835)) + (((x23 - ((x5 * 2.9400976) + (abs((18.94222 - abs(x2 * 5.140713)) * x2) - x6))) - x10) + 12.754863)"
