Complexity,Loss,Equation
1,127.48845,"2.1905267"
3,101.62957,"x1 * 5.3733954"
5,89.986465,"(x1 - x5) * 4.3722305"
6,66.50423,"(x1 * abs(x0)) * 8.1588955"
8,60.344322,"(x1 * (abs(x0) * 8.249086)) - -2.482521"
10,54.7375,"((abs(x0) * x1) - log(abs(x2))) * 4.0018654"
11,29.053062,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.0455933"
14,28.565357,"((((x1 + x1) * abs(x0)) - log(abs(x2))) - x5) * 3.747283"
16,27.089855,"(((abs(x0) * (x1 + x1)) - (1.457494 * log(abs(x2)))) - x5) * 3.6125083"
17,23.802055,"(((abs(x0) * ((x1 * abs(x0)) + -0.0028470065)) - log(abs(x2))) - x5) * 4.6017675"
18,22.881128,"4.0023026 * (((abs((0.6309428 * x0) * x0) * (x1 + x1)) - log(abs(x2))) - x5)"
19,22.60031,"((((x0 * x0) * 0.63104045) * (x1 + x1)) - (log(abs(x2)) - (0.13274866 - x5))) * 4.0018654"
21,19.815817,"((x1 + x1) * (((x0 * x0) * 2.4607234) + 0.31713113)) - ((2.9144545 * x5) + (5.0695634 * log(abs(x2))))"
23,19.621098,"(((x1 + x1) * ((x0 * (x0 * 2.4607234)) + 0.31713113)) - x18) - ((5.0695634 * log(abs(x2))) + (2.9144545 * x5))"
25,19.41712,"(((x1 + x1) * (((x0 * x0) * 2.4607234) + 0.31713113)) - (x27 + x18)) - ((5.0695634 * log(abs(x2))) + (2.9144545 * x5))"
29,19.052711,"(((x1 + x1) * (((x0 * x0) * 2.4691348) + 0.3196745)) - (0.1738407 - ((x18 + x27) * -0.6002434))) - ((x5 * 2.9238546) + (log(abs(x2)) * 5.162395))"
