Complexity,Loss,Equation
1,173.18883,"2.8702433"
3,149.74817,"x1 * 5.315076"
5,137.70067,"(x1 - x5) * 4.4758887"
6,89.03154,"x1 * abs(x0 * 8.771046)"
8,77.56155,"(x1 * (abs(x0) * 8.935859)) + 3.3915915"
9,61.387657,"(x5 - ((x0 * x0) * x1)) * -4.7970896"
11,53.44143,"((x5 - ((x1 * x0) * x0)) + -0.588268) * -4.7915325"
12,39.88846,"((-1.3698423 - ((x0 * x1) * x0)) + abs(x2)) * -5.4219127"
14,34.920486,"(((-1.3698423 - (x0 * (x0 * x1))) + abs(x2)) * -5.4219127) - x5"
16,32.34359,"(((-1.8261855 - ((x0 * x0) * x1)) * -5.136604) - x5) + (abs(x2) * -7.8754644)"
18,29.450953,"((x5 + abs(x2)) * -7.3990965) + ((-1.833382 - ((x0 * (x1 * x0)) + x5)) * -4.8426127)"
20,29.095102,"((x5 + abs(x2)) * -7.7943926) + ((3.701902 - ((x5 + (x0 * (x1 * x0))) * -5.0909605)) + 5.547481)"
22,28.856678,"(((x5 + (((x5 - (x0 * (x0 * x1))) + -1.7833947) * -5.048078)) + x5) - abs(7.520232 * x2)) - x32"
23,28.853859,"((-5.0311003 * ((x5 + -1.780745) - (x0 * (x0 * x1)))) + x5) + ((x5 - abs(x2 * abs(7.5207815))) - x32)"
24,14.114358,"(((x4 * 4.1380825) * x3) + (((x5 + -1.8501997) - (x1 * (x0 * x0))) * -4.7766767)) - (abs(x2 * 7.1596646) - x5)"
26,14.058883,"((0.23922966 - (x4 * -4.1241026)) * x3) + ((((x5 + -1.854301) - ((x1 * x0) * x0)) * -4.77638) - (abs(x2 * 7.1704054) - x5))"
28,13.672581,"(((((x5 + -1.8208104) - (x1 * (x0 * x0))) * -4.9952593) + (x5 + x2)) - (x3 * (x4 * -4.0380015))) - (abs(x2 * 7.539151) - x5)"
