Complexity,Loss,Equation
1,1.0630383,"0.02728627"
3,1.0471065,"x36 * -0.12375574"
5,1.0364143,"x15 * (x42 * -0.15917708)"
7,1.0338666,"x36 * ((x41 - 0.9319518) * 0.12214064)"
9,1.0263789,"(x2 + 0.8396703) * ((x19 - x47) * -0.11669971)"
10,1.0190156,"square(x37 * (x2 + 0.9416262)) * (x19 * -0.070653394)"
12,1.0142066,"(square(((-1.069582 - x2) * x37) + 0.5285183) * x19) * -0.05790403"
14,1.0097691,"(x19 * -0.07408869) * ((square(x49) - x47) * (1.0001003 + (x2 - x15)))"
16,1.0029429,"(x19 * -0.07215182) * ((((x2 + 1.2163779) - x15) * (square(x49) - x47)) - x17)"
18,0.9966812,"((((square(x49) - x47) * ((1.0001003 - x15) + x2)) - (x8 - x42)) * -0.07408869) * x19"
20,0.99505186,"(((((x2 + (0.8370431 - x15)) * square(x49)) - ((x47 + x48) + x37)) - x8) * -0.08233497) * x19"
