Complexity,Loss,Equation
1,116.56222,"4.008486"
3,103.15217,"x1 * 5.821844"
4,95.37436,"square(x1 + 1.9445275)"
5,86.119255,"square(square(x0)) * x1"
6,62.589825,"square(x0 * 2.2498772) * x1"
8,48.878803,"((square(x0) * x1) + 0.74412495) * 4.9795184"
10,45.46578,"(((x1 * square(x0)) + 0.7316652) * 5.018956) - x5"
11,39.61169,"4.6870646 - (square(x2) - ((x1 * 4.9477735) * square(x0)))"
12,28.326677,"(2.3439517 - log(square(x2))) - (square(x0) * (-5.0208945 * x1))"
13,17.709074,"(0.88144296 - log(square(square(x2)))) - (square(x0) * (x1 * -5.0462327))"
15,15.756953,"x46 - ((x5 - (square(x0) * (x1 * 4.9703364))) + log(square(square(x2))))"
16,14.565658,"square(-0.82094866) - ((x5 - ((4.9703364 * x1) * square(x0))) + log(square(square(x2))))"
17,14.274633,"0.844785 - ((x5 - ((x1 * (square(x0) + 0.12591645)) * 4.8874574)) + log(square(square(x2))))"
18,13.9580145,"1.9998089 - ((x5 - ((4.9703364 * x1) * square(x0))) + (log(square(square(x2))) + square(x2)))"
20,13.911683,"2.036788 - (square(x2) + (((x5 - ((x1 * 5.0542555) * square(x0))) + log(square(square(x2)))) + 0.20672843))"
21,12.874256,"0.4324339 - ((((x5 - x0) - 0.40743953) + (x5 + log(square(square(x2))))) - ((x1 * 5.1026564) * square(x0)))"
27,12.587522,"(2.7670608 - ((log(square(x2)) + ((x5 + square(x2)) + 0.50696504)) + ((log(square(x2)) + x5) + 0.46310055))) - (square(x0) * (x1 * -5.0940022))"
30,12.558087,"(1.81391 - ((log(square(x2)) + ((x5 + square(x2)) + 0.15537637)) + (log(square(x2)) + x5))) + (0.16769688 - (square(x0) * ((x1 * -5.0606303) + square(-0.53724366))))"
31,12.222183,"(((1.81391 - ((((0.16769688 + log(square(x2))) + (log(square(x2)) + square(x2))) + x5) + x5)) - (square(x0) * ((x1 * -5.0606303) + 0.28863075))) - -0.42173666) + x2"
33,12.201991,"(((1.8471522 - ((((log(square(x2)) + log(square(x2))) + 0.13446264) + (square(x2) + (x5 + 0.12216448))) + x5)) - (square(x0) * ((x1 * -5.1444526) + 0.27544317))) - -0.45500585) + x2"
