Complexity,Loss,Equation
1,5.4629583,"x2"
3,4.4193907,"x3 + x2"
5,3.4612777,"x1 + (x0 + x3)"
7,2.4795542,"((x0 + x3) + x2) + x1"
9,1.824264,"x0 + ((x2 + (x5 + x3)) + x4)"
11,0.9591983,"(x0 + x2) + ((x5 + x3) + (x1 + x4))"
13,0.9550496,"(x4 + (x1 + (((x2 + x5) + x3) + x0))) * 0.9731956"
15,0.94976807,"(0.9559644 * ((x2 + x1) + ((-0.022033978 + x5) + x4))) + (x0 + x3)"
16,0.94843,"((((x0 + x4) + -2.1566536) + x2) + x5) + (x3 + abs(x1 + 2.0959938))"
17,0.9379518,"((((x1 + (x2 + x5)) + (x4 + x3)) * 0.9620138) + x0) + (-0.06604164 * x13)"
19,0.9340775,"(x0 + (((x1 + x2) + (x3 + (x4 + x5))) * 0.9620138)) + (-0.06604164 * (x13 + 0.7455819))"
21,0.927738,"(((x2 + x1) + ((x5 + -0.07793173) + x4)) * 0.94789684) + ((((x14 + x13) * -0.09637773) + x0) + x3)"
23,0.914943,"((((x34 - -1.1590978) * -0.08010549) * (x34 + x13)) + x0) + (x3 + ((x2 + (x1 - -0.022033978)) + (x4 + x5)))"
25,0.9022261,"((((x34 - -1.1590978) * -0.08010549) * (x34 + x13)) + x0) + (x3 + ((((x2 + x1) - -0.022033978) + (x4 + x5)) * 0.9559644))"
