Complexity,Loss,Equation
1,98.0471,"8.034324"
3,89.676056,"8.140946 - x1"
4,61.135887,"abs(x0 * 9.731543)"
5,59.753098,"x0 * (x0 * 5.7526255)"
7,40.818943,"((x0 * x0) - x1) * 5.604656"
8,40.06118,"((x0 * x0) + abs(x2)) * 4.5609193"
9,31.781906,"((x0 * x0) - (x1 + -0.7271595)) * 4.7449236"
10,16.25453,"(abs(x2) + ((x0 * x0) - x1)) * 4.764245"
12,8.303607,"(((x0 * x0) + (abs(x2) - x1)) - x3) * 4.5029917"
14,6.502494,"x3 + (4.764245 * ((abs(x2) + ((x0 * x0) - x1)) - x3))"
17,3.1972213,"(4.5345397 * ((x0 * x0) + ((((x2 * x2) * 0.66214395) - x1) - x3))) + x3"
19,2.939972,"((((x0 * x0) + (((x2 * (x2 * 0.6295846)) - x1) - x3)) * 4.7306614) + x3) + 0.15513293"
21,2.369481,"(3.0498967 * ((((x0 * x0) - (x1 - -0.6275733)) * 1.6289656) + ((1.1091638 - x3) + (x2 * x2)))) - 0.1904675"
23,2.3204226,"(((((x0 * x0) - (x1 - -0.6275733)) * 1.6289656) + (1.1091638 - x3)) + ((x2 * (x2 + -0.009923253)) - 0.13395184)) * 3.0498967"
25,2.3101878,"((((((x0 * x0) - (x1 - -0.6877545)) * 1.6284324) + (1.0720534 - x3)) + (x2 * x2)) * 3.050087) - ((-0.005039247 - x16) * 0.11178948)"
