Complexity,Loss,Equation
1,68.05634,"0.21234031"
2,67.710594,"abs(x37)"
3,43.640644,"x2 * -5.1447725"
5,42.328644,"(x1 * x0) * 4.819505"
7,18.542547,"((x0 * x1) - x2) * 4.9062104"
9,12.895092,"(((x1 * x0) - x2) - x5) * 4.3751087"
11,9.943718,"((((x0 * x1) - x2) * 1.6934719) - x5) * 2.9638236"
13,9.93247,"(((((x0 * x1) - x2) * 1.6914108) - x5) * 2.9687045) + -0.1060238"
15,9.845333,"((((x1 * x0) - x2) * 1.6891688) - x5) * (2.978488 - (x10 * 0.11467944))"
17,1.2580582,"(((((x0 * x1) - x2) * 1.6533047) - x5) - (0.008875094 - (x3 * x4))) * 3.0248322"
