Complexity,Loss,Equation
1,244.57031,"3.1850672"
3,207.3933,"x1 * 6.7686024"
5,194.81207,"(x1 * 6.948978) + 3.551944"
6,110.602394,"(x1 * 11.2525) * abs(x0)"
7,77.36227,"((x0 * x1) * 6.059678) * x0"
9,65.76924,"3.40535 - ((x0 * x1) * (x0 * -6.084651))"
11,57.19047,"2.9973795 - ((((x1 * x0) * x0) - x5) * -5.62819)"
12,43.423164,"(1.3672701 + ((x0 * (x0 * x1)) - abs(x2))) * 6.2070737"
14,36.740368,"((((x0 * (x1 * x0)) + 1.3560463) - abs(x2)) * 6.2071805) - x5"
16,30.08063,"(((x0 * (x1 * x0)) + (1.329022 - (x5 * 0.54884017))) - abs(x2)) * 6.207806"
18,29.824787,"(((((x1 * x0) * x0) * 6.126584) - -9.664422) - (x5 * 3.35091)) - abs(x2 * -8.525448)"
19,29.21199,"(6.8699155 - abs(x2)) * (((1.2912332 - (x5 * 0.56953263)) - abs(x2)) + (x0 * (x0 * x1)))"
21,29.051342,"((6.869904 - abs(x2)) * (((1.2912859 - (x5 * 0.56953555)) - abs(x2)) + (x0 * (x0 * x1)))) - x40"
22,24.06156,"((((0.7540069 - (x5 * 0.5449326)) - abs(x2)) + ((x0 * x1) * x0)) + abs(abs(x2) - 1.0900984)) * 6.1885033"
23,22.939121,"((((x1 * 6.099717) * (x0 * x0)) - (x5 * 3.349115)) - -13.24033) - ((19.180805 - abs(x2 * -5.3709493)) * abs(x2))"
25,22.657,"(((((x1 * x0) * 6.108831) * x0) - (x5 * 3.3360498)) - -13.281563) - abs(x2 * (abs((x2 * -5.396647) + 0.5239113) - 19.29952))"
26,22.54916,"(((x1 * (x0 * (x0 * 6.086923))) - -13.327543) - (x5 * 3.3581448)) - abs(x2 * (19.446566 - abs(abs(x4) + (x2 * -5.4689217))))"
28,22.48449,"((((x1 * ((x0 * x0) * 6.082492)) - -13.243915) - (x5 * 3.320443)) - ((19.354383 - abs(abs(x4) + (x2 * -5.403148))) * abs(x2))) + x31"
30,22.48448,"((9.9990835 - ((-3.2521114 - (((x1 * x0) * 6.0824914) * x0)) - (x5 * -3.320316))) - ((19.372543 - abs(abs(x4) + (x2 * -5.410639))) * abs(x2))) + x31"
