Complexity,Loss,Equation
1,17.183256,"0.06146777"
3,12.379054,"x4 * x3"
5,8.632671,"(x3 * x4) * 2.9566343"
7,6.2870455,"((x3 * 3.044731) * x4) + x1"
9,5.6896224,"((x4 * x3) - (x1 * -0.58390987)) * 3.1168206"
10,1.792871,"((x4 * x3) + (abs(x0) * x1)) * 2.9996054"
11,1.6188214,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.3180978"
12,1.5409675,"((x3 * x4) + ((abs(x0) + -0.1882457) * x1)) * 3.2089193"
13,0.9893669,"((1.4937671 * (x3 * x4)) + ((x0 * x0) * x1)) * 1.9887974"
15,0.98598886,"(x4 * (x3 * 2.9738252)) + (((x1 * 1.9863118) * (x0 * x0)) - -0.058242913)"
17,0.97215974,"((x3 * x4) * 2.9674618) - ((((x38 * -0.069130905) - (x1 * x0)) * 1.9827645) * x0)"
19,0.9687048,"(x3 * (x4 * 2.9707246)) - ((((x38 * -0.069377616) - (x1 * x0)) * (x0 * 1.9802448)) - 0.058980085)"
20,0.9671793,"(x4 * (x3 * 2.9752305)) - (x0 * (((abs(x32) * x38) * -0.1647564) - (x1 * (x0 * 1.982148))))"
21,0.96167934,"(x4 * (x3 * 2.9642594)) - ((((x3 - 1.0907322) * (x38 * 0.12659681)) - ((x1 * 1.9814057) * x0)) * x0)"
22,0.95693487,"((x4 * x3) * 2.9625416) - ((((x38 * (x3 - abs(x30))) * 0.13246481) - ((x1 * 1.9754897) * x0)) * x0)"
23,0.9486735,"(x4 * (x3 * 2.963824)) - (x0 * (((((x10 * x7) - 0.8865433) * 0.16039233) * x38) - ((x0 * 1.9724783) * x1)))"
24,0.93964845,"((x4 * 2.9699345) * x3) - (x0 * (((x38 * ((x7 * x10) - abs(x30))) * 0.1760399) - ((x0 * x1) * 1.9675672)))"
25,0.93946606,"((x4 * x3) * 2.960606) - ((((((x3 + (x10 * x7)) - 1.001007) * 0.14264935) * x38) - ((x0 * x1) * 1.9720865)) * x0)"
26,0.9317042,"(x4 * (2.9625416 * x3)) - ((((x38 * (((x10 * x7) + x3) - abs(x30))) * 0.13246481) - (x1 * (1.9754897 * x0))) * x0)"
28,0.92675227,"((x4 * 2.9715703) * x3) - (x0 * (((((x10 * x7) + (x22 * x47)) - abs(x30)) * (x38 * 0.15681979)) - ((x0 * 1.9727073) * x1)))"
30,0.9144302,"((x4 * x3) * 2.9676552) - (x0 * (((x38 * (((x3 + (x47 * x22)) - abs(x30)) + (x7 * x10))) * 0.15576872) - (x1 * (x0 * 1.9711984))))"
