Complexity,Loss,Equation
1,123.59161,"8.893332"
3,113.99385,"8.819929 - x1"
4,99.37215,"square(2.749361 - x1)"
5,93.76912,"8.46776 - (x1 * 5.666233)"
6,91.74706,"17.787523 - square(x1 + 2.8974187)"
7,90.68975,"(8.46776 - (x1 * 5.666233)) - x3"
8,74.729225,"(square(x2) + 3.6984806) * (1.8783091 - x1)"
10,69.2191,"(((0.9698716 - x1) * 2.1395965) + square(x2)) * 2.6551416"
11,68.12786,"((square(x2) + 5.6177983) * 2.6489851) - square(x1 + 2.9063995)"
12,66.85412,"((square(x2) + ((0.95659745 - x1) * 2.0947495)) * 2.6919081) - x27"
