Complexity,Loss,Equation
1,140.16676,"3.1271236"
3,118.467316,"x1 * 5.3315945"
5,107.5187,"(x1 + 0.60906374) * 5.4333053"
6,79.51543,"(x1 * abs(x0)) * 7.697327"
7,68.08814,"((x0 * x0) * x1) * 4.837254"
9,57.266285,"(x0 * (x0 * (x1 * 4.866889))) - -3.290169"
10,42.268734,"((x1 * abs(x0)) - log(abs(x2))) * 6.130722"
11,23.288784,"(((x1 * x0) * x0) - log(abs(x2))) * 4.99787"
13,18.31928,"(((x1 * (x0 * x0)) - log(abs(x2))) * 4.9997706) - x6"
15,15.349739,"((((x1 * (x0 * x0)) - log(abs(x2))) * 5.0016212) - x6) - x6"
17,14.379932,"((((x1 * x0) * x0) - log(abs(x2))) * 5.003473) - ((x6 * 1.9848323) + x6)"
20,14.378258,"((((((x1 * abs(x0 * x0)) - log(abs(x2))) * 5.0016212) - x6) - x6) - x6) + -0.039615612"
23,14.377659,"(((((abs(x0 * x0) * x1) - log(abs(x2))) * 5.009853) - x6) + (log(1.491221 - x6) * 2.4433534)) - 0.29638416"
24,12.998288,"(((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 4.995156) - (log(abs(x3 + (-0.11849183 - x6))) + (x6 + x6))"
26,12.759375,"((((x1 * x0) * x0) - log(abs(x2))) * 5.021313) - ((abs((((x3 + -1.4901912) - x6) - x6) * x6) + -2.0802274) + x6)"
28,11.524755,"((((x1 * x0) * x0) - log(abs(x2))) * 5.0279646) - ((abs((x3 - x6) + ((0.28667247 - x6) - x6)) + -2.8874698) + (x6 * 3.2954414))"
