Complexity,Loss,Equation
1,16.455126,"x1"
3,14.343766,"x3 * x4"
4,14.22462,"x1 * abs(x0)"
5,10.89976,"(x4 * x3) * 2.892882"
6,10.838873,"(abs(x0) * x1) * 2.8280356"
7,8.229186,"x1 + (x4 * (x3 * 2.9253533))"
9,7.7005925,"(x1 - ((x3 * -1.7495289) * x4)) * 1.68479"
10,6.0530696,"(x1 * abs(x0)) - (x4 * (x3 * -2.9154196))"
11,3.236235,"((x0 * x1) * x0) - ((x3 * -2.9583013) * x4)"
12,2.4280314,"((abs(x0) * x1) - (x4 * (x3 * -1.0233326))) * 2.8912823"
13,0.8381234,"(((x0 * x0) * x1) - ((x4 * x3) * -1.5460135)) * 1.9538985"
15,0.829917,"((-0.052961476 + (x0 * x0)) * (x1 + x1)) - (x4 * (-3.0168185 * x3))"
17,0.8286322,"(((x0 * (x0 * x1)) * 1.9520111) - (x4 * (x3 * -3.0228379))) - (x29 * 0.097494245)"
19,0.8233575,"((((x1 + x1) * x0) * x0) - (x4 * (x3 * -3.0261052))) - ((x40 - x1) * -0.08277533)"
20,0.8185021,"((x1 + x1) * (x0 * x0)) - (((x4 * x3) * -3.0203385) - (x1 * (abs(x19) * -0.1657304)))"
22,0.8155201,"((((x1 + x1) * x0) * x0) - (((x3 * -3.0185525) + -0.052943304) * x4)) - ((x1 * abs(x19)) * 0.16577019)"
23,0.8152737,"(((x1 + x1) * x0) * x0) - (((x4 * -3.0250683) * x3) - ((-0.113772586 - ((x47 - x17) * 0.08193195)) * x1))"
24,0.81274974,"(((x0 * x0) * (x1 + x1)) - (x4 * (x3 * -3.0261052))) - (((x1 - abs(x0)) * -0.08277533) * (x17 - 1.1754738))"
25,0.806781,"(((x1 + x1) * x0) * x0) - ((x4 * (x3 * -3.0253234)) - ((x1 - x46) * (-0.08456139 - ((x47 - x17) * 0.08092433))))"
27,0.80596906,"((((x1 + x1) * x0) * x0) - ((x4 * (x3 * -3.0241666)) - ((x1 - x46) * (-0.08378481 - ((x47 - x17) * 0.0811844))))) - -0.028548962"
