Complexity,Loss,Equation
1,74.54742,"0.25521868"
2,74.124825,"abs(x8)"
3,46.722214,"x2 * -5.3002667"
5,36.700832,"(x2 + x5) * -4.273438"
7,34.70899,"(x2 * -5.2966385) - (x5 * 3.3336723)"
9,34.38504,"(x2 * -5.251494) - (x28 - (x5 * -3.306497))"
11,15.941896,"(x2 * -5.250511) - (((x1 * -4.953903) * x0) + x5)"
13,12.586939,"(x2 * -5.0650177) - (3.9718828 * (x5 + ((-0.011750992 - x0) * x1)))"
15,11.193466,"(x2 * -5.049572) - ((x5 * 2.8878646) + (((-4.9956894 * x1) - -0.013704136) * x0))"
17,10.585093,"(x2 * -5.049572) - (((x1 * (-4.9956894 - -0.013704136)) * x0) - ((x4 * x3) * 2.8878646))"
19,1.1951041,"(x2 * -5.049572) - (((-4.9956894 * x1) * x0) + ((x5 + ((-0.013704136 - x4) * x3)) * 2.8878646))"
21,1.1847975,"(x2 * -5.0494475) - (((x5 + ((-0.013979073 - x4) * x3)) * 2.9534018) + (((x1 - 0.0023062327) * -4.995848) * x0))"
28,1.1796563,"(x2 * -5.0548873) - (((x5 * 0.93896586) + ((x1 * ((abs(x46) * 0.1452113) - 5.1009593)) * x0)) + ((x5 + x5) - ((x3 * 2.9634218) * x4)))"
