Complexity,Loss,Equation
1,7.5441484,"0.013624954"
3,4.6451297,"x0 + x4"
5,3.4548204,"x4 + (x0 + x5)"
7,2.5322201,"x3 + (x5 + (x4 + x0))"
9,1.7092146,"((x1 + x5) + x4) + (x3 + x0)"
11,0.85082686,"x5 + ((x4 + x2) + (x3 + (x0 + x1)))"
13,0.848031,"((0.9585849 * x3) + ((x4 + x2) + (x1 + x0))) + x5"
15,0.84729975,"(((x5 + x4) + ((x2 + x3) * 0.9611518)) + (x1 + x0)) - 0.015746996"
18,0.8380657,"(((x3 + (x0 + (x2 + x1))) - (square(x0 * 0.28128213) * x30)) + x5) + x4"
20,0.8376205,"((x3 + x0) + (((x2 + x1) - (x30 * square(x0 * 0.28139716))) + x5)) + (x4 * 1.0202382)"
