Complexity,Loss,Equation
1,117.09561,"3.2404819"
3,99.952675,"x1 * 5.260383"
5,89.01439,"(x1 * 5.3022547) + 3.307428"
6,66.15936,"x1 * (abs(x0) * 7.915538)"
7,58.76387,"(x1 * (x0 * x0)) * 5.034683"
8,55.14385,"(abs(x0 * -7.9493575) * x1) + 3.319112"
9,47.733574,"(x0 * ((x0 * 5.053809) * x1)) + 3.3213513"
11,43.450775,"(((x0 * x0) * 5.061935) * x1) + (3.3255394 - x5)"
13,40.866955,"((1.2878373 - x5) * 2.587165) + (((x1 * x0) * 5.074786) * x0)"
14,30.350218,"(5.1445923 * (((x0 * x0) * x1) + 1.230027)) - abs(x2 * 5.1445923)"
16,26.77865,"(((x0 * ((x1 * x0) + 0.1004073)) * 5.125441) + 9.337582) - abs(x2 * 7.624973)"
18,20.164991,"((x5 * -2.5871828) + 9.356774) + (((x0 * x1) * (x0 * 5.144396)) - abs(x2 * 7.6280274))"
24,19.934412,"((((x5 * -2.582284) + 4.7354064) + ((x0 * (x1 * 5.1483417)) * x0)) + 4.620629) - abs(x2 * ((x0 * -0.50772977) + 7.631972))"
28,19.724133,"((x5 * -1.5974296) + (((((x2 * 0.37483835) + 4.115828) - x5) - abs(x2 * 7.6082916)) + 5.2165394)) + ((((x1 * x0) + 0.107130654) * x0) * 5.1436276)"
