Complexity,Loss,Equation
1,0.93783766,"-0.039011747"
3,0.92424893,"x5 * -0.12509197"
5,0.9117286,"(x1 - x5) * 0.11921938"
6,0.9083541,"(abs(x32) * 0.1644522) * x1"
7,0.90023845,"((x38 * x16) + x5) * -0.13123895"
8,0.89484775,"((abs(x32) * x1) - x5) * 0.14390789"
9,0.88995844,"((x38 * (x16 + x1)) + x5) * -0.13123895"
11,0.8878756,"((((x38 * x16) + x44) * -1.1152961) - x5) * 0.12619731"
13,0.87317896,"((x38 * (x16 + x1)) - (x5 * (x49 + -1.1619217))) * -0.13123895"
15,0.8609243,"((x44 - (x5 * (x49 + -1.1619217))) + (x38 * (x16 + x1))) * -0.13123895"
17,0.8528019,"(((x38 * (x1 + (x44 + x16))) + x44) - ((x49 + -1.1619217) * x5)) * -0.13123895"
22,0.8499941,"((((x44 - x1) + (x38 * (x16 + (x1 + -0.6913886)))) * -0.122694656) - ((abs(x16) + x5) * 0.1456222)) - -0.06275169"
24,0.84728086,"(((x38 * (x1 + (x16 + x16))) + ((x44 - x1) - x6)) * -0.096070476) - (((abs(x16) + x5) * 0.1490212) - 0.060538113)"
