Complexity,Loss,Equation
1,68.69315,"x25"
3,43.532337,"x1 * -4.928016"
5,20.230688,"(x0 - x1) * 5.006802"
7,13.701822,"((x0 - x1) - x3) * 4.3811817"
9,11.123188,"((x0 - x1) * 5.038201) - (x3 * 3.0579395)"
11,3.3135207,"((x2 + ((x0 - x1) * 1.6952152)) - x3) * 2.9717638"
13,2.3439434,"((x2 + (((x0 - x1) * 1.6905453) - x3)) * 2.96952) + x4"
15,1.260374,"x4 + (((x2 + ((1.690577 * (x0 - x1)) - x3)) * 2.9703414) - x5)"
17,1.2569284,"((0.054755293 - x5) + ((x2 + (((x0 - x1) * 1.6948152) - x3)) * 2.9725006)) + x4"
19,1.2553176,"(x4 + (((x2 + ((((x0 - x1) * 1.6945001) - x3) + 0.018118497)) * 2.889811) - x5)) * 1.0288023"
