Complexity,Loss,Equation
1,21.101952,"x1"
3,19.213915,"x4 * x3"
4,18.228249,"abs(x0) * x1"
5,13.882317,"x1 * (x0 * x0)"
6,12.545452,"(abs(x0) * x1) * 3.2469335"
7,10.576014,"((x4 * x3) + x1) * 2.6161008"
9,8.592311,"((x0 * x1) * x0) + (x4 * x3)"
10,3.1553094,"((x3 * x4) + (x1 * abs(x0))) * 3.1244252"
11,1.9066397,"((x4 * x3) + (x0 * (x0 * x1))) * 2.197954"
13,1.0972456,"((x3 * x4) - (x0 * ((x1 * -0.6710727) * x0))) * 2.9485931"
15,1.0869706,"(x3 * ((x4 * 2.952361) + 0.09760091)) - (x0 * ((x1 * -1.9765999) * x0))"
17,1.0845131,"(x4 * (2.9513571 * x3)) + ((x1 * ((0.10249973 * x10) - (x0 * -1.9846737))) * x0)"
18,1.0828575,"(x4 * (x3 * 2.9532247)) + ((abs(-11.88911 - ((x1 * x0) * 1.9959812)) - 11.941868) * x0)"
19,1.0597736,"(((0.029470587 - (x0 * x1)) * (x0 * -0.6821687)) + (x3 * x4)) * (2.9383059 - (x2 * 0.10809484))"
21,1.0525846,"(2.9624114 - ((x8 + x2) * 0.090710044)) * ((x4 * x3) + ((x0 * -0.6754797) * (0.03431209 - (x1 * x0))))"
23,1.0521796,"((((x0 * -0.67519987) * (0.03369226 - (x0 * x1))) + (x4 * x3)) * (2.9621613 - ((x2 + x8) * 0.09095336))) + -0.020414345"
26,1.0439413,"((x4 * x3) * 2.94706) + (((abs((x20 + ((x4 * x1) * x1)) * -0.15489894) - ((x1 * x0) * -2.008349)) - 0.23023437) * x0)"
28,1.0405042,"((x3 * x4) * 2.9362104) + (x0 * (abs(((x40 + (x1 * x1)) + -0.9734341) * (x4 * 0.15928872)) - ((x1 * (x0 * -2.0104609)) - -0.21091036)))"
30,1.0401305,"(((x3 * x4) * 2.9362104) + (x0 * (abs((x40 + ((x1 * x1) + -0.9734341)) * (x4 * 0.15928872)) - (((x1 * x0) * -2.0104609) - -0.21091036)))) - 0.019303972"
