Complexity,Loss,Equation
1,89.04239,"3.925667"
3,81.4245,"x1 + 3.7667675"
5,70.56918,"(x1 - x5) * 3.9062378"
7,60.684853,"((x1 - x5) * 3.798351) + 3.1619813"
9,55.893314,"(x12 + 3.594735) * ((x1 - x5) + 0.88470125)"
11,53.88785,"((x12 + 3.624178) * ((x1 + 0.87066877) - x5)) - x4"
13,51.809765,"((x12 + 3.6753488) * ((x1 - x5) + 0.88060206)) + (x39 - x4)"
15,51.563232,"((x3 + ((x12 + 3.8749444) * ((x1 + 1.6656153) - x5))) - 3.4268749) + x39"
17,50.472347,"(((x12 + 3.8759034) * ((x1 + 1.6656783) - x5)) - (x33 - -3.429726)) + (x39 + x3)"
19,47.428955,"((((x39 + (x1 + 1.1769443)) - x5) * ((x12 + 2.8838332) - x0)) - x8) - (x4 - x25)"
21,44.755302,"((((x39 * (x39 + x35)) - 2.9475954) * 1.7551347) + (((1.8103626 - x5) + x1) * (3.811922 + x12))) + x39"
23,43.351,"((((x39 * (x39 + x35)) - 2.9475954) * 1.7551347) + ((((1.8103626 - x5) + x1) * (3.811922 + x12)) - x0)) + x39"
25,38.41542,"(((((x39 * (x35 + (x39 - x31))) + -2.36692) * 2.443671) + ((x1 + (1.7754474 - x5)) * (x12 + 3.6998265))) - x0) + x39"
29,37.113617,"((((((((x39 + 0.19218756) + (x35 - (x31 + -0.41058427))) * x39) - 1.3400073) * 0.71414614) + -0.4589786) + ((x1 + 1.7239765) - x5)) * (x12 + 3.571433)) - x0"
