Complexity,Loss,Equation
1,195.56337,"3.450359"
3,158.77591,"x1 * 6.907117"
5,148.4533,"(x1 * 6.7995753) + 3.2148604"
6,93.373886,"abs(x0 * 10.094589) * x1"
7,74.90249,"(x0 * 5.9538465) * (x1 * x0)"
9,66.70302,"((x0 * (x1 * x0)) * 5.878749) + 2.8671265"
11,62.327538,"((x1 * 5.883981) * (x0 * x0)) + (2.8970742 - x5)"
13,50.426834,"(x4 * (x3 * 4.42611)) - (((x1 * x0) * x0) * -5.888827)"
15,41.226032,"(((x4 * x3) * 4.518363) - (((x1 * x0) * -5.807109) * x0)) - -3.038954"
19,32.68354,"((x4 * (x3 * 4.6500087)) + 3.130137) - (((x1 * (x0 * x0)) * -5.820146) - (x5 * -2.8874571))"
21,32.61907,"((x4 * 4.759585) * x3) + ((3.190262 - ((((x1 * x0) * x0) * -5.8270073) - (x5 * -2.8230598))) - x3)"
27,32.149254,"((((x4 * 4.6500554) * x3) + (1.4166572 - (((((x0 * 10.428992) * (x1 * x0)) - (x5 * 5.176234)) * -0.55808383) - 1.7135314))) - x3) - x24"
