Complexity,Loss,Equation
1,75.930084,"x2"
3,44.090466,"x1 * -6.00661"
5,19.53575,"(x0 - x1) * 5.1461577"
7,13.851829,"((x0 - x1) - x3) * 4.175969"
9,6.5173063,"(x2 + ((x0 - x1) - x3)) * 4.1734447"
11,6.4693384,"((x2 + ((-0.052310064 - x1) + x0)) - x3) * 4.1782"
13,3.7976491,"((x0 - x3) + ((x0 + (x2 - x1)) - x1)) * 2.6052382"
15,2.8174472,"((x0 + (((x2 - x1) + (x0 - x3)) - x1)) * 2.603692) - x5"
17,2.594684,"(x4 + ((((((x0 - x3) + x2) - x1) + x0) - x1) * 2.604091)) + -0.121814854"
19,1.8014264,"x4 + ((((((x0 - x1) + (x0 - x3)) + x2) - (x1 - -0.16084205)) * 2.597582) - x5)"
21,1.6775703,"((x4 + (((x2 + ((x0 - x1) + (x0 - x3))) - (x1 - -0.15346883)) * 2.5819066)) + 0.32493126) - x5"
23,1.6775702,"x4 + (((((x0 + (x0 - x3)) + (x2 - ((x1 - -0.12210194) + -0.019402422))) - x1) * 2.581907) + (0.19384724 - x5))"
25,1.5696138,"((x4 + ((((((x0 - x3) + ((-0.29772937 - x1) + 0.79337084)) + x2) - x1) * 2.72067) + x0)) - x5) + (x0 - 1.3885326)"
