Complexity,Loss,Equation
1,134.04759,"2.722679"
3,101.175385,"x1 * 6.1632457"
5,94.0699,"(x1 - -0.43391705) * 6.140661"
6,56.186222,"abs(x0 * -8.464994) * x1"
7,46.750793,"((x1 * x0) * 5.315632) * x0"
9,39.158085,"((x0 * (x1 * x0)) * 5.3207626) + 2.7554736"
11,17.297358,"5.044037 * ((x0 * (x1 * x0)) - log(abs(x2)))"
12,17.292582,"((x1 * (x0 * x0)) - log(abs(abs(x2)))) * 5.012943"
13,13.12847,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.044037) - x5"
15,12.87173,"(((x1 * x0) * (x0 * 5.16626)) - (log(abs(x2)) * 4.6504917)) - x5"
17,10.819255,"((((((x0 * x1) * x0) - log(abs(x2))) * 5.044037) - x5) - x5) - 0.18328981"
19,10.813247,"((x0 * ((x0 * x1) * 5.16626)) - (4.6504917 * log(abs(x2)))) - ((1.1866546 - -0.694181) * x5)"
21,10.219263,"(((x1 * 5.140942) * (x0 * x0)) + 0.8573871) - ((((log(abs(x2)) * 1.7566658) + x5) * 2.6703713) + 0.8456189)"
22,10.101493,"(x1 * ((x0 * x0) * 5.132071)) + (1.0822983 - (abs(x2) + (((log(abs(x2)) * 1.5759422) + x5) * 2.6770113)))"
24,10.069618,"((x1 * ((x0 * x0) * 5.136169)) - (abs(x2 + -0.20921013) + (((log(abs(x2)) * 1.5975053) + x5) * 2.6630473))) + 1.0718915"
28,10.055114,"(((((x1 * 5.136169) * x0) * x0) - (abs(x2 + -0.20921013) + (2.6630473 * ((log(abs(x2)) * 1.5975053) + x5)))) + 1.0718915) - (0.17322066 * x35)"
