Complexity,Loss,Equation
1,21.225332,"-0.062034905"
3,16.18091,"x4 * x3"
5,12.162745,"x3 * (x4 * 2.991376)"
6,11.292774,"(x1 * abs(x0)) * 3.4548893"
7,9.540955,"x1 - ((x3 * x4) * -2.9259665)"
9,8.878086,"(x1 * 1.8154578) - (x3 * (x4 * -2.8725493))"
10,7.4399934,"(x1 * abs(x0)) - ((x3 * -2.9589145) * x4)"
11,4.0055304,"(x1 * (x0 * x0)) - ((x3 * x4) * -3.0282242)"
12,2.8858874,"(x1 * (abs(x0) * 3.340579)) - (x3 * (x4 * -2.8825436))"
13,1.0938989,"(((x1 * x0) * 2.052885) * x0) - ((x4 * x3) * -3.0668304)"
15,1.0814744,"(x1 * (((x0 * 2.0114522) * x0) + 0.13037163)) - (x4 * (x3 * -3.0567663))"
17,1.074433,"((((x0 * x0) * 2.0120368) + 0.13314854) * x1) - (x3 * ((x4 * -3.0646255) - 0.08231767))"
18,1.0674797,"(x1 * (((x0 * 2.0053122) * x0) + abs(x15 * 0.1841362))) - (x3 * (x4 * -3.0614817))"
19,1.0657129,"(((x0 * x0) + 0.05345819) * (x1 * 2.0285566)) - (((x27 * 0.104323536) + (x4 * -3.054234)) * x3)"
20,1.060213,"((abs(x15 * -0.18678302) + ((x0 * x0) * 2.006121)) * x1) - (x3 * ((x4 * -3.0696108) + -0.083635025))"
21,1.0545965,"(x1 * ((x0 * ((x0 + (x19 * -0.0873107)) * 1.9940804)) + 0.13618669)) + ((-0.027358392 - x4) * (x3 * -3.0562055))"
22,1.0531253,"(abs(((x8 * 0.12552528) + (x0 * (x0 * 2.0376985))) + (x28 * 0.15491545)) * x1) - (x3 * (x4 * -3.052551))"
23,1.0474604,"((((x22 + x28) * 0.1169678) + (((x0 * x0) * 1.9968809) + 0.15004493)) * x1) - (x3 * ((x4 * -3.0587878) + -0.0831212))"
24,1.0444957,"((x1 * (abs(0.061470203 * x15) + (x0 * (x0 + (x19 * -0.0873107))))) * 1.9940804) + (((-0.027358392 - x4) * x3) * -3.0562055)"
25,1.0416045,"((x1 * (abs(log(1.0819541) * x15) + (x0 * (x0 + (x19 * -0.0873107))))) * 1.9940804) + ((-0.027358392 - x4) * (x3 * -3.0562055))"
26,1.0408326,"(x1 * (abs((x0 * (x0 * 2.0368552)) + ((x22 + -0.95701456) * 0.16614945)) + 0.19759819)) - (x3 * ((x4 * -3.0594034) + (x27 * 0.10071837)))"
27,1.0369906,"((((x0 * x0) * 2.0088024) + 0.116699584) * x1) - ((x3 * ((-3.066277 * x4) - ((x11 + x41) * -0.11356046))) + ((x27 + -0.7353302) * -0.11161407))"
28,1.0300759,"((abs(((x22 + -0.9560761) * 0.16106106) + ((x0 * x0) * 2.0342546)) + 0.19328839) * x1) - ((((x27 + x48) * 0.104615614) + (x4 * -3.0547998)) * x3)"
30,1.0239367,"((abs(((x22 + -0.9310458) * 0.16520068) + (x0 * (x0 * 2.0345047))) + 0.19532707) * x1) - ((((x27 + x48) * 0.10166794) + ((x4 * -3.0628953) - 0.07691519)) * x3)"
