Complexity,Loss,Equation
1,15.468921,"x1"
3,13.988968,"x3 * x4"
4,13.41533,"x1 * abs(x0)"
5,10.320829,"x4 * (x3 * 3.1172895)"
6,9.069457,"(abs(x0) * 3.1969974) * x1"
7,7.370612,"((x4 * x3) + x1) * 2.4666836"
9,6.819617,"(x1 - (x4 * (x3 * -1.5871388))) * 1.9353297"
10,5.7713165,"(x1 * abs(x0)) - ((x4 * x3) * -3.0565157)"
11,3.2806752,"((x1 * x0) * x0) - ((x4 * x3) * -3.0471396)"
12,2.0558007,"(x1 * abs(x0 * 3.0348146)) - (x3 * (x4 * -2.9325628))"
13,0.97723794,"((x1 * (x0 * x0)) * 1.9861621) - (x4 * (x3 * -2.9786685))"
15,0.9742458,"(x0 * (((x0 * x1) + 0.027904622) * 1.9834713)) - ((x4 * -2.9783049) * x3)"
17,0.9612594,"((((x0 * x0) - (x2 * 0.0633037)) * 2.000308) * x1) - ((x3 * x4) * -2.9796255)"
18,0.95759237,"(2.0012043 * (x1 * abs((x2 * 0.06631474) - (x0 * x0)))) - (x3 * (-2.980742 * x4))"
19,0.9546298,"(((x3 * (x24 * -0.087695986)) + ((x0 * x0) * x1)) * 1.9732395) - ((x4 * x3) * -2.9648337)"
20,0.9436463,"(abs(((x2 + x39) * 0.14224862) - ((x0 * x0) * 1.992464)) * x1) - (x4 * (x3 * -2.9829621))"
22,0.94021595,"((abs(((x39 + x2) * 0.14224862) - ((x0 * x0) * 1.992464)) * x1) - ((x4 * x3) * -2.9829621)) - -0.06457725"
25,0.93883127,"(((((x3 * x24) * -0.0902676) - -0.02554613) + (((x0 - (x3 * 0.070640035)) * x0) * x1)) * 1.9818264) - ((x3 * x4) * -2.9699166)"
27,0.936563,"((((x3 * (x3 * x47)) * 0.10999635) + ((x0 * (x1 * 1.9698237)) * (x0 - (x3 * 0.08247169)))) - ((x4 * x3) * -2.947376)) - -0.063427344"
28,0.93116456,"(x0 * (x1 * ((x0 - (x3 * 0.08927777)) * 1.9735382))) + (((abs(x3 * x47) * 0.105310544) * (x47 - x24)) - (x4 * (x3 * -2.9566636)))"
30,0.9229255,"((abs((x3 * -0.0971917) * x47) * ((x47 - x24) + x0)) + ((x1 * x0) * ((x0 - (x3 * 0.0884228)) * 1.973702))) - ((x3 * -2.95664) * x4)"
