Complexity,Loss,Equation
1,57.182198,"x0"
3,43.034733,"x0 * 4.8929977"
5,21.333035,"(x0 - x1) * 4.8866525"
7,13.441687,"((x0 - x1) - x3) * 4.3813453"
9,12.873784,"(x1 * -5.0202065) + ((x0 - x3) * 4.0752926)"
10,12.168746,"(((x0 - x1) - x3) * abs(4.3229365)) + x4"
11,5.787878,"(((x0 - x1) - x3) * 4.3868484) - (x2 * -2.8770993)"
13,3.6265218,"((x0 + ((x2 - (x1 * 1.8894454)) + x0)) - x3) * 2.6832366"
15,2.75091,"(((x2 + (((x0 - x1) - x1) + x0)) - x3) * 2.623636) - x5"
17,1.6750133,"(((x2 + ((x0 - x1) - x1)) + (x0 - x3)) * 2.623636) + (x4 - x5)"
19,1.2881693,"(x4 - x5) + (((((x0 + x0) - x3) + (x2 - (x1 * 1.6829116))) * 3.015944) - x0)"
21,1.2881689,"((x4 + ((((((x0 + x2) - x1) - (x1 * 0.68292093)) + x0) - x3) * 3.0159376)) - x0) - x5"
23,1.2785066,"((3.0139873 * ((((x0 - x3) + x2) + x0) - (x1 * ((x3 * -0.024897221) + 1.6865333)))) - x0) + (x4 - x5)"
25,1.2539352,"(x4 - x5) + ((((((x2 + x0) - x1) - (((x20 * 0.0692458) + 0.69152486) * x1)) + (x0 - x3)) * 3.009642) - x0)"
27,1.2536145,"((((((((x0 + x2) + x0) - x1) - (x1 * ((x20 * 0.06992274) + 0.69145405))) - x3) * 3.0097456) - x0) + (x4 - x5)) - -0.018003425"
