Complexity,Loss,Equation
1,20.309,"0.06492674"
3,15.833411,"x4 * x3"
4,15.106714,"x1 * abs(x0)"
5,11.816247,"(x0 * x1) * x0"
6,10.960302,"x1 * abs(x0 * 2.9921956)"
7,8.497467,"(x1 + (x4 * x3)) * 2.4868588"
9,7.2469482,"(x4 * x3) + (x0 * (x0 * x1))"
10,2.2435806,"((x4 * x3) + (abs(x0) * x1)) * 3.0909965"
11,1.4051572,"((x4 * x3) + ((x0 * x0) * x1)) * 2.2515504"
13,0.8166005,"((x3 * (x4 * 1.440218)) + ((x1 * x0) * x0)) * 2.0318027"
15,0.80329204,"((x1 * (((x0 * 0.67552245) * x0) + 0.04723696)) + (x4 * x3)) * 2.93301"
17,0.8019027,"(((x0 * x0) + 0.0601938) * (x1 + x1)) - ((x3 + -0.026390156) * (x4 * -2.9327295))"
18,0.7970086,"((x3 * x4) + ((x1 * (abs(x2 * -0.07254144) + (x0 * x0))) * 0.68009406)) * 2.9291487"
19,0.79149795,"(((((x0 * 0.6780494) * x0) + ((x16 + 1.7158631) * 0.031227471)) * x1) + (x3 * x4)) * 2.9219656"
20,0.79037327,"((x4 * x3) + (((x0 * (x0 * 0.6783422)) + ((x35 + abs(x2)) * 0.040650584)) * x1)) * 2.9344265"
21,0.78796744,"((x1 * (((x0 * x0) * 0.6743998) + 0.050755918)) + (((x4 * (x26 * -0.027011631)) + x3) * x4)) * 2.9358065"
22,0.7842347,"(((((x35 + abs(x31 - x23)) * 0.041347984) + (x0 * (0.68135226 * x0))) * x1) + (x4 * x3)) * 2.9261615"
24,0.7812334,"(((abs(0.051963396) + (x0 * (0.68135226 * x0))) * x1) + (x4 * (((x4 * (x29 - x21)) * 0.026906926) + x3))) * 2.9261615"
25,0.7768325,"(((0.041347984 + (x0 * (0.68135226 * x0))) * x1) + (x4 * (x3 + (x4 * (((x29 + x10) - x21) * 0.026906926))))) * 2.9261615"
26,0.77542347,"((((0.051963396 * abs(x2)) + (x0 * (0.68135226 * x0))) * x1) + (x4 * (((x4 * (x29 - x21)) * 0.026906926) + x3))) * 2.9261615"
27,0.7707087,"((x1 * ((x35 * 0.033879384) + (0.046562973 + (x0 * (x0 * 0.6754392))))) + (((x4 * (0.027040752 * (x29 - x21))) + x3) * x4)) * 2.9298303"
28,0.76580614,"((((0.041347984 * (x35 + abs(x2))) + (x0 * (0.68135226 * x0))) * x1) + (x4 * ((x4 * ((x29 - x21) * 0.026906926)) + x3))) * 2.9261615"
29,0.7656786,"((((x0 * (x0 * 0.67742795)) + ((x35 + 1.5042937) * 0.031954348)) * x1) + (x4 * (x3 + (x4 * ((x10 + (x29 - x21)) * 0.021365467))))) * 2.9222777"
