Complexity,Loss,Equation
1,1.0056734,"-0.0034340448"
3,0.9880718,"x4 * 0.1349312"
5,0.9761034,"(x4 - x44) * 0.120986745"
6,0.967863,"(x25 * -0.13785888) * square(x22)"
7,0.9656335,"((x44 + x25) - x4) * -0.11401189"
8,0.9631687,"(x44 - (x4 * square(x34))) * -0.10133805"
9,0.95783854,"((x44 + x36) + (x25 - x4)) * -0.10852016"
10,0.9520081,"((x25 + x44) - (square(x34) * x4)) * -0.102261536"
11,0.9491357,"((x39 * x30) + ((x44 - x4) + x25)) * -0.098106086"
12,0.94442815,"((x25 + x39) + (x44 - (square(x34) * x4))) * -0.09700914"
13,0.94281125,"(((x25 + (x36 + x44)) - x4) - (x36 * x17)) * -0.114037864"
14,0.9377981,"((x25 + (x39 + (x44 - (square(x34) * x4)))) - x30) * -0.09700914"
15,0.93726456,"((((x25 + (x44 - x4)) - (x36 * x17)) + x36) - x30) * -0.10899004"
16,0.93623,"((((x25 + x44) - (x4 - square(x8))) - (x36 * x17)) + x36) * -0.098106086"
17,0.9341321,"(((x44 - x4) + x25) + ((x39 * x30) - (x17 * (x14 * x13)))) * -0.098106086"
18,0.9289633,"(((x44 + (x25 - (x4 - square(x8)))) - (x17 * x36)) + (x36 - x30)) * -0.10182902"
20,0.92386013,"((((x44 + ((x25 - (x4 - square(x8))) - (x17 * x36))) + x36) - x30) * -0.10892393) - -0.07401298"
