Complexity,Loss,Equation
1,17.25907,"0.12192173"
3,12.499456,"x3 * x4"
5,8.424875,"x4 * (x3 * 3.1110919)"
7,6.4801893,"x1 + ((x3 * x4) * 3.152432)"
9,6.1180887,"((x1 * 0.52093863) + (x3 * x4)) * 3.1793025"
10,2.396046,"((x4 * x3) + (x1 * abs(x0))) * 3.0112963"
11,1.8675498,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.285211"
13,1.0137396,"((x0 * x0) * (1.9184076 * x1)) + (x4 * (x3 * 3.088109))"
15,1.0096902,"(x3 * (x4 * 3.085961)) + ((x0 - -0.039289802) * ((x1 * x0) * 1.9095736))"
17,0.9876414,"((x1 * ((x32 * -0.17040546) - (x0 * -1.9171363))) * x0) + ((x3 * 3.0810635) * x4)"
19,0.98625726,"(x1 * (((x32 * -0.163682) - ((x0 * -1.9120389) - 0.04449642)) * x0)) + ((x3 * x4) * 3.079959)"
24,0.97583485,"(((x3 * 2.087903) + x3) * x4) - (x0 * (((abs(x25) * (x33 * (x39 * -0.28693444))) - (x0 * 1.9560368)) * x1))"
26,0.9715558,"(((x3 * 2.0879045) + x3) * x4) + ((-0.071262576 - (x0 * ((abs(x25) * ((x33 * x39) * -0.2869332)) - (x0 * 1.9560374)))) * x1)"
28,0.9655096,"(x4 * ((x3 * 2.0858533) + x3)) + (x1 * ((0.17790022 - x0) * ((((abs(x25) * x39) * (x33 * -0.31274095)) - (x0 * 1.956266)) + -0.39668062)))"
30,0.9654254,"(((((x39 * abs(x25)) * (x33 * -0.15576208)) + -0.20837083) - (x0 * 0.97741187)) * ((0.18802133 - x0) * (x1 + x1))) + (x4 * (x3 + (x3 * 2.0836964)))"
