Complexity,Loss,Equation
1,4.6396136,"-0.08486145"
3,1.9028373,"x4 * x3"
5,1.0264565,"(x3 * x4) * 1.9685235"
7,1.0246427,"((0.022080813 - x3) * -1.9698243) * x4"
9,1.0131757,"(x5 * -0.12007112) + ((x4 * 1.9673687) * x3)"
11,1.0076748,"((x4 * (x43 - (x3 * 26.715504))) + x5) * -0.07407457"
13,1.0023363,"x3 * (((x1 * ((x37 + x29) * 0.13867718)) + 1.979427) * x4)"
14,1.0007744,"((x4 * ((abs(x5) - (x3 * 21.34098)) - x22)) + x5) * -0.09248881"
15,0.9967633,"-0.06716227 * (x8 + (x5 + (x4 * (x2 - (x37 + (x3 * 29.299768))))))"
16,0.9946435,"-0.06716227 * ((x8 + x5) + (((abs(x2) - (x3 * 29.299768)) - x22) * x4))"
17,0.98880845,"-0.06716227 * ((x8 + x5) + (((x2 - ((x3 * 29.299768) + x37)) - x22) * x4))"
18,0.9847883,"(x8 + ((((abs(x5) - ((x3 * 20.007286) + x37)) - x22) * x4) + x5)) * -0.09871593"
20,0.9844222,"((x4 * ((abs(x5) - ((29.299768 * x3) + (x49 * x4))) - x22)) + (x5 + x5)) * -0.06716227"
24,0.9802784,"((x5 - x10) + ((x22 * x19) + (((abs(x19) - ((x39 * x36) + (x3 * 29.071188))) - x22) * x4))) * -0.067837544"
25,0.97844124,"((x5 + (x19 * x22)) + ((((x43 - ((x3 * 29.071188) + (x39 * x36))) - x22) * x4) + (x5 + x16))) * -0.067837544"
26,0.97776073,"((x5 + ((((abs(x19) - ((x3 * 29.071188) + (x39 * x36))) - x22) * x4) + (x19 * x22))) + (x5 + x16)) * -0.067837544"
28,0.9749778,"((x5 - x10) + ((x22 * (x19 + (x36 * x25))) + (((abs(x19) - ((x39 * x36) + (x3 * 29.071188))) - x22) * x4))) * -0.067837544"
30,0.9717549,"((((x4 * ((abs(x19) - ((x39 * x36) + (x3 * 26.24545))) - x22)) + x5) + (x22 * (x19 + (x25 * x36)))) + (x5 - x2)) * -0.07544035"
